-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
35.5,-121.875,2022,232,8.73
35.5,-121.25,2022,232,4.38
35.5,-120.625,2022,232,5.42
35.5,-120.0,2022,232,6.52
35.5,-119.375,2022,232,5.51
35.5,-118.75,2022,232,6.12
35.5,-118.125,2022,232,6.18
35.5,-117.5,2022,232,7.07
35.5,-116.875,2022,232,5.82
35.5,-116.25,2022,232,5.57
35.5,-115.625,2022,232,4.76
35.5,-115.0,2022,232,4.94
36.0,-121.875,2022,232,5.41
36.0,-121.25,2022,232,4.07
36.0,-120.625,2022,232,6.21
36.0,-120.0,2022,232,7.89
36.0,-119.375,2022,232,5.08
36.0,-118.75,2022,232,4.98
36.0,-118.125,2022,232,5.42
36.0,-117.5,2022,232,5.63
36.0,-116.875,2022,232,4.74
36.0,-116.25,2022,232,5.09
36.0,-115.625,2022,232,3.57
36.0,-115.0,2022,232,3.14
36.5,-121.875,2022,232,3.87
36.5,-121.25,2022,232,3.99
36.5,-120.625,2022,232,3.55
36.5,-120.0,2022,232,4.4
36.5,-119.375,2022,232,3.74
36.5,-118.75,2022,232,4.19
36.5,-118.125,2022,232,4.18
36.5,-117.5,2022,232,3.57
36.5,-116.875,2022,232,3.99
36.5,-116.25,2022,232,4.15
36.5,-115.625,2022,232,4.2
36.5,-115.0,2022,232,2.96
37.0,-121.875,2022,232,3.27
37.0,-121.25,2022,232,5.73
37.0,-120.625,2022,232,6.04
37.0,-120.0,2022,232,2.8
37.0,-119.375,2022,232,3.9
37.0,-118.75,2022,232,4.92
37.0,-118.125,2022,232,2.42
37.0,-117.5,2022,232,3.61
37.0,-116.875,2022,232,4.45
37.0,-116.25,2022,232,4.25
37.0,-115.625,2022,232,4.4
37.0,-115.0,2022,232,3.96
37.5,-121.875,2022,232,5.21
37.5,-121.25,2022,232,5.85
37.5,-120.625,2022,232,4.42
37.5,-120.0,2022,232,4.22
37.5,-119.375,2022,232,4.08
37.5,-118.75,2022,232,4.38
37.5,-118.125,2022,232,2.24
37.5,-117.5,2022,232,3.72
37.5,-116.875,2022,232,4.4
37.5,-116.25,2022,232,4.16
37.5,-115.625,2022,232,4.61
37.5,-115.0,2022,232,4.33
38.0,-121.875,2022,232,7.04
38.0,-121.25,2022,232,5.84
38.0,-120.625,2022,232,3.25
38.0,-120.0,2022,232,4.11
38.0,-119.375,2022,232,4.28
38.0,-118.75,2022,232,2.58
38.0,-118.125,2022,232,3.12
38.0,-117.5,2022,232,2.74
38.0,-116.875,2022,232,3.92
38.0,-116.25,2022,232,4.44
38.0,-115.625,2022,232,4.84
38.0,-115.0,2022,232,4.87
35.0,-121.875,2022,233,5.43
35.0,-121.25,2022,233,3.9
35.0,-120.625,2022,233,4.35
35.0,-120.0,2022,233,5.13
35.0,-119.375,2022,233,3.88
35.0,-118.75,2022,233,5.26
35.0,-118.125,2022,233,6.5
35.0,-117.5,2022,233,7.48
35.0,-116.875,2022,233,6.22
35.0,-116.25,2022,233,3.4
35.0,-115.625,2022,233,5.18
35.0,-115.0,2022,233,4.99
35.5,-121.875,2022,233,4.53
35.5,-121.25,2022,233,3.7
35.5,-120.625,2022,233,5.64
35.5,-120.0,2022,233,6.9
35.5,-119.375,2022,233,5.69
35.5,-118.75,2022,233,6.97
35.5,-118.125,2022,233,7.96
35.5,-117.5,2022,233,8.47
35.5,-116.875,2022,233,7.44
35.5,-116.25,2022,233,6.13
35.5,-115.625,2022,233,5.09
35.5,-115.0,2022,233,5.25
36.0,-121.875,2022,233,3.51
36.0,-121.25,2022,233,4.54
36.0,-120.625,2022,233,7.11
36.0,-120.0,2022,233,7.08
36.0,-119.375,2022,233,5.29
36.0,-118.75,2022,233,6.01
36.0,-118.125,2022,233,5.01
36.0,-117.5,2022,233,3.75
36.0,-116.875,2022,233,3.56
36.0,-116.25,2022,233,4.91
36.0,-115.625,2022,233,4.39
36.0,-115.0,2022,233,4.07
36.5,-121.875,2022,233,4.37
36.5,-121.25,2022,233,5.77
36.5,-120.625,2022,233,5.84
36.5,-120.0,2022,233,3.97
36.5,-119.375,2022,233,4.7
36.5,-118.75,2022,233,4.39
36.5,-118.125,2022,233,3.08
36.5,-117.5,2022,233,4.82
36.5,-116.875,2022,233,3.45
36.5,-116.25,2022,233,4.64
36.5,-115.625,2022,233,3.59
36.5,-115.0,2022,233,4.18
37.0,-121.875,2022,233,4.07
37.0,-121.25,2022,233,6.67
37.0,-120.625,2022,233,7.78
37.0,-120.0,2022,233,4.87
37.0,-119.375,2022,233,4.27
37.0,-118.75,2022,233,4.6
37.0,-118.125,2022,233,2.73
37.0,-117.5,2022,233,4.19
37.0,-116.875,2022,233,3.95
37.0,-116.25,2022,233,3.94
37.0,-115.625,2022,233,3.11
37.0,-115.0,2022,233,3.41
37.5,-121.875,2022,233,6.62
37.5,-121.25,2022,233,6.91
37.5,-120.625,2022,233,6.39
37.5,-120.0,2022,233,4.32
37.5,-119.375,2022,233,4.43
37.5,-118.75,2022,233,3.47
37.5,-118.125,2022,233,2.85
37.5,-117.5,2022,233,3.22
37.5,-116.875,2022,233,3.06
37.5,-116.25,2022,233,2.75
37.5,-115.625,2022,233,2.47
37.5,-115.0,2022,233,3.36
38.0,-121.875,2022,233,8.13
38.0,-121.25,2022,233,7.45
38.0,-120.625,2022,233,5.83
38.0,-120.0,2022,233,4.29
38.0,-119.375,2022,233,4.85
38.0,-118.75,2022,233,2.29
38.0,-118.125,2022,233,2.85
38.0,-117.5,2022,233,2.37
38.0,-116.875,2022,233,2.83
38.0,-116.25,2022,233,2.79
38.0,-115.625,2022,233,3.42
38.0,-115.0,2022,233,3.95
35.0,-121.875,2022,234,11.98
35.0,-121.25,2022,234,11.02
35.0,-120.625,2022,234,6.62
35.0,-120.0,2022,234,4.71
35.0,-119.375,2022,234,5.36
35.0,-118.75,2022,234,5.85
35.0,-118.125,2022,234,5.02
35.0,-117.5,2022,234,5.86
35.0,-116.875,2022,234,5.89
35.0,-116.25,2022,234,3.08
35.0,-115.625,2022,234,2.34
35.0,-115.0,2022,234,2.96
35.5,-121.875,2022,234,10.98
35.5,-121.25,2022,234,8.74
35.5,-120.625,2022,234,4.92
35.5,-120.0,2022,234,4.34
35.5,-119.375,2022,234,4.37
35.5,-118.75,2022,234,5.24
35.5,-118.125,2022,234,5.55
35.5,-117.5,2022,234,4.15
35.5,-116.875,2022,234,4.6
35.5,-116.25,2022,234,3.27
35.5,-115.625,2022,234,3.48
35.5,-115.0,2022,234,2.94
36.0,-121.875,2022,234,8.12
36.0,-121.25,2022,234,7.46
36.0,-120.625,2022,234,6.17
36.0,-120.0,2022,234,5.19
36.0,-119.375,2022,234,4.26
36.0,-118.75,2022,234,5.27
36.0,-118.125,2022,234,3.94
36.0,-117.5,2022,234,4.27
36.0,-116.875,2022,234,2.91
36.0,-116.25,2022,234,3.42
36.0,-115.625,2022,234,3.3
36.0,-115.0,2022,234,2.65
36.5,-121.875,2022,234,5.84
36.5,-121.25,2022,234,7.07
36.5,-120.625,2022,234,7.35
36.5,-120.0,2022,234,6.54
36.5,-119.375,2022,234,4.56
36.5,-118.75,2022,234,3.74
36.5,-118.125,2022,234,2.77
36.5,-117.5,2022,234,3.99
36.5,-116.875,2022,234,4.05
36.5,-116.25,2022,234,4.06
36.5,-115.625,2022,234,2.65
36.5,-115.0,2022,234,2.03
37.0,-121.875,2022,234,5.14
37.0,-121.25,2022,234,7.0
37.0,-120.625,2022,234,7.37
37.0,-120.0,2022,234,6.27
37.0,-119.375,2022,234,3.59
37.0,-118.75,2022,234,4.23
37.0,-118.125,2022,234,2.29
37.0,-117.5,2022,234,3.16
37.0,-116.875,2022,234,3.98
37.0,-116.25,2022,234,4.36
37.0,-115.625,2022,234,3.05
37.0,-115.0,2022,234,2.91
37.5,-121.875,2022,234,6.65
37.5,-121.25,2022,234,7.01
37.5,-120.625,2022,234,6.94
37.5,-120.0,2022,234,4.7
37.5,-119.375,2022,234,4.11
37.5,-118.75,2022,234,4.69
37.5,-118.125,2022,234,1.95
37.5,-117.5,2022,234,3.1
37.5,-116.875,2022,234,2.83
37.5,-116.25,2022,234,3.22
37.5,-115.625,2022,234,2.74
37.5,-115.0,2022,234,2.79
38.0,-121.875,2022,234,7.81
38.0,-121.25,2022,234,6.01
38.0,-120.625,2022,234,5.03
38.0,-120.0,2022,234,3.8
38.0,-119.375,2022,234,5.15
38.0,-118.75,2022,234,2.92
38.0,-118.125,2022,234,2.97
38.0,-117.5,2022,234,2.25
38.0,-116.875,2022,234,2.89
38.0,-116.25,2022,234,2.54
38.0,-115.625,2022,234,2.47
38.0,-115.0,2022,234,2.62
35.0,-121.875,2022,235,11.54
35.0,-121.25,2022,235,9.68
35.0,-120.625,2022,235,5.39
35.0,-120.0,2022,235,3.3
35.0,-119.375,2022,235,3.5
35.0,-118.75,2022,235,4.43
35.0,-118.125,2022,235,4.72
35.0,-117.5,2022,235,4.6
35.0,-116.875,2022,235,4.14
35.0,-116.25,2022,235,4.18
35.0,-115.625,2022,235,4.07
35.0,-115.0,2022,235,3.9
35.5,-121.875,2022,235,10.95
35.5,-121.25,2022,235,6.45
35.5,-120.625,2022,235,3.92
35.5,-120.0,2022,235,2.68
35.5,-119.375,2022,235,3.21
35.5,-118.75,2022,235,5.24
35.5,-118.125,2022,235,5.38
35.5,-117.5,2022,235,3.52
35.5,-116.875,2022,235,4.3
35.5,-116.25,2022,235,3.88
35.5,-115.625,2022,235,3.97
35.5,-115.0,2022,235,4.72
36.0,-121.875,2022,235,7.75
36.0,-121.25,2022,235,4.11
36.0,-120.625,2022,235,2.81
36.0,-120.0,2022,235,3.7
36.0,-119.375,2022,235,2.8
36.0,-118.75,2022,235,4.96
36.0,-118.125,2022,235,4.23
36.0,-117.5,2022,235,4.07
36.0,-116.875,2022,235,3.3
36.0,-116.25,2022,235,3.55
36.0,-115.625,2022,235,3.09
36.0,-115.0,2022,235,3.74
36.5,-121.875,2022,235,4.81
36.5,-121.25,2022,235,4.06
36.5,-120.625,2022,235,4.24
36.5,-120.0,2022,235,4.72
36.5,-119.375,2022,235,3.31
36.5,-118.75,2022,235,3.92
36.5,-118.125,2022,235,4.18
36.5,-117.5,2022,235,4.53
36.5,-116.875,2022,235,3.51
36.5,-116.25,2022,235,3.42
36.5,-115.625,2022,235,3.29
36.5,-115.0,2022,235,2.91
37.0,-121.875,2022,235,3.64
37.0,-121.25,2022,235,4.66
37.0,-120.625,2022,235,5.41
37.0,-120.0,2022,235,3.39
37.0,-119.375,2022,235,3.35
37.0,-118.75,2022,235,4.81
37.0,-118.125,2022,235,4.02
37.0,-117.5,2022,235,4.96
37.0,-116.875,2022,235,4.3
37.0,-116.25,2022,235,3.84
37.0,-115.625,2022,235,2.75
37.0,-115.0,2022,235,2.93
37.5,-121.875,2022,235,4.44
37.5,-121.25,2022,235,4.29
37.5,-120.625,2022,235,3.16
37.5,-120.0,2022,235,3.62
37.5,-119.375,2022,235,4.22
37.5,-118.75,2022,235,5.24
37.5,-118.125,2022,235,3.93
37.5,-117.5,2022,235,5.31
37.5,-116.875,2022,235,4.58
37.5,-116.25,2022,235,3.72
37.5,-115.625,2022,235,3.57
37.5,-115.0,2022,235,3.76
38.0,-121.875,2022,235,6.7
38.0,-121.25,2022,235,5.03
38.0,-120.625,2022,235,3.08
38.0,-120.0,2022,235,3.9
38.0,-119.375,2022,235,5.63
38.0,-118.75,2022,235,4.42
38.0,-118.125,2022,235,3.23
38.0,-117.5,2022,235,4.31
38.0,-116.875,2022,235,3.55
38.0,-116.25,2022,235,3.84
38.0,-115.625,2022,235,3.71
38.0,-115.0,2022,235,4.23
35.0,-121.875,2022,236,8.78
35.0,-121.25,2022,236,6.29
35.0,-120.625,2022,236,4.0
35.0,-120.0,2022,236,5.17
35.0,-119.375,2022,236,2.94
35.0,-118.75,2022,236,3.52
35.0,-118.125,2022,236,6.17
35.0,-117.5,2022,236,6.9
35.0,-116.875,2022,236,7.69
35.0,-116.25,2022,236,7.43
35.0,-115.625,2022,236,6.7
35.0,-115.0,2022,236,4.32
35.5,-121.875,2022,236,7.68
35.5,-121.25,2022,236,2.6
35.5,-120.625,2022,236,5.33
35.5,-120.0,2022,236,6.81
35.5,-119.375,2022,236,5.9
35.5,-118.75,2022,236,6.39
35.5,-118.125,2022,236,5.02
35.5,-117.5,2022,236,6.28
35.5,-116.875,2022,236,8.09
35.5,-116.25,2022,236,8.38
35.5,-115.625,2022,236,7.83
35.5,-115.0,2022,236,6.7
36.0,-121.875,2022,236,4.81
36.0,-121.25,2022,236,3.61
36.0,-120.625,2022,236,6.24
36.0,-120.0,2022,236,7.23
36.0,-119.375,2022,236,4.98
36.0,-118.75,2022,236,4.92
36.0,-118.125,2022,236,4.79
36.0,-117.5,2022,236,5.97
36.0,-116.875,2022,236,8.4
36.0,-116.25,2022,236,9.04
36.0,-115.625,2022,236,6.22
36.0,-115.0,2022,236,6.81
36.5,-121.875,2022,236,3.78
36.5,-121.25,2022,236,4.48
36.5,-120.625,2022,236,4.85
36.5,-120.0,2022,236,4.35
36.5,-119.375,2022,236,3.6
36.5,-118.75,2022,236,4.17
36.5,-118.125,2022,236,4.23
36.5,-117.5,2022,236,5.79
36.5,-116.875,2022,236,9.02
36.5,-116.25,2022,236,8.73
36.5,-115.625,2022,236,6.47
36.5,-115.0,2022,236,6.81
37.0,-121.875,2022,236,3.3
37.0,-121.25,2022,236,6.31
37.0,-120.625,2022,236,6.27
37.0,-120.0,2022,236,3.97
37.0,-119.375,2022,236,3.93
37.0,-118.75,2022,236,5.5
37.0,-118.125,2022,236,3.23
37.0,-117.5,2022,236,6.38
37.0,-116.875,2022,236,8.55
37.0,-116.25,2022,236,8.42
37.0,-115.625,2022,236,5.79
37.0,-115.0,2022,236,6.29
37.5,-121.875,2022,236,5.38
37.5,-121.25,2022,236,6.35
37.5,-120.625,2022,236,5.01
37.5,-120.0,2022,236,4.13
37.5,-119.375,2022,236,4.6
37.5,-118.75,2022,236,6.62
37.5,-118.125,2022,236,3.42
37.5,-117.5,2022,236,6.59
37.5,-116.875,2022,236,7.53
37.5,-116.25,2022,236,7.46
37.5,-115.625,2022,236,5.84
37.5,-115.0,2022,236,6.53
38.0,-121.875,2022,236,7.15
38.0,-121.25,2022,236,6.85
38.0,-120.625,2022,236,3.83
38.0,-120.0,2022,236,4.51
38.0,-119.375,2022,236,6.04
38.0,-118.75,2022,236,6.15
38.0,-118.125,2022,236,3.61
38.0,-117.5,2022,236,5.09
38.0,-116.875,2022,236,6.24
38.0,-116.25,2022,236,6.26
38.0,-115.625,2022,236,5.5
38.0,-115.0,2022,236,6.04
35.0,-121.875,2022,237,6.84
35.0,-121.25,2022,237,4.8
35.0,-120.625,2022,237,3.97
35.0,-120.0,2022,237,4.47
35.0,-119.375,2022,237,4.43
35.0,-118.75,2022,237,4.85
35.0,-118.125,2022,237,6.39
35.0,-117.5,2022,237,7.49
35.0,-116.875,2022,237,6.07
35.0,-116.25,2022,237,3.33
35.0,-115.625,2022,237,2.83
35.0,-115.0,2022,237,2.32
35.5,-121.875,2022,237,6.46
35.5,-121.25,2022,237,3.88
35.5,-120.625,2022,237,5.02
35.5,-120.0,2022,237,6.64
35.5,-119.375,2022,237,5.85
35.5,-118.75,2022,237,6.53
35.5,-118.125,2022,237,7.75
35.5,-117.5,2022,237,7.11
35.5,-116.875,2022,237,4.93
35.5,-116.25,2022,237,4.35
35.5,-115.625,2022,237,3.18
35.5,-115.0,2022,237,2.55
36.0,-121.875,2022,237,4.85
36.0,-121.25,2022,237,3.92
36.0,-120.625,2022,237,5.64
36.0,-120.0,2022,237,5.56
36.0,-119.375,2022,237,4.77
36.0,-118.75,2022,237,5.47
36.0,-118.125,2022,237,4.86
36.0,-117.5,2022,237,3.48
36.0,-116.875,2022,237,3.59
36.0,-116.25,2022,237,4.41
36.0,-115.625,2022,237,2.74
36.0,-115.0,2022,237,2.88
36.5,-121.875,2022,237,3.99
36.5,-121.25,2022,237,5.17
36.5,-120.625,2022,237,4.2
36.5,-120.0,2022,237,3.65
36.5,-119.375,2022,237,3.39
36.5,-118.75,2022,237,3.99
36.5,-118.125,2022,237,3.1
36.5,-117.5,2022,237,4.15
36.5,-116.875,2022,237,4.34
36.5,-116.25,2022,237,4.11
36.5,-115.625,2022,237,3.16
36.5,-115.0,2022,237,3.41
37.0,-121.875,2022,237,3.63
37.0,-121.25,2022,237,5.96
37.0,-120.625,2022,237,6.3
37.0,-120.0,2022,237,3.65
37.0,-119.375,2022,237,3.76
37.0,-118.75,2022,237,4.96
37.0,-118.125,2022,237,2.38
37.0,-117.5,2022,237,4.5
37.0,-116.875,2022,237,4.49
37.0,-116.25,2022,237,3.9
37.0,-115.625,2022,237,3.3
37.0,-115.0,2022,237,4.73
37.5,-121.875,2022,237,5.61
37.5,-121.25,2022,237,5.96
37.5,-120.625,2022,237,4.78
37.5,-120.0,2022,237,4.02
37.5,-119.375,2022,237,4.24
37.5,-118.75,2022,237,5.04
37.5,-118.125,2022,237,2.33
37.5,-117.5,2022,237,4.04
37.5,-116.875,2022,237,3.99
37.5,-116.25,2022,237,4.05
37.5,-115.625,2022,237,4.48
37.5,-115.0,2022,237,5.43
38.0,-121.875,2022,237,6.89
38.0,-121.25,2022,237,6.27
38.0,-120.625,2022,237,3.74
38.0,-120.0,2022,237,4.31
38.0,-119.375,2022,237,5.28
38.0,-118.75,2022,237,3.48
38.0,-118.125,2022,237,1.7
38.0,-117.5,2022,237,2.49
38.0,-116.875,2022,237,3.98
38.0,-116.25,2022,237,4.28
38.0,-115.625,2022,237,5.05
38.0,-115.0,2022,237,5.8
35.0,-121.875,2022,238,6.82
35.0,-121.25,2022,238,5.75
35.0,-120.625,2022,238,5.31
35.0,-120.0,2022,238,5.43
35.0,-119.375,2022,238,4.88
35.0,-118.75,2022,238,5.5
35.0,-118.125,2022,238,5.69
35.0,-117.5,2022,238,5.98
35.0,-116.875,2022,238,6.05
35.0,-116.25,2022,238,4.04
35.0,-115.625,2022,238,2.82
35.0,-115.0,2022,238,4.07
35.5,-121.875,2022,238,6.16
35.5,-121.25,2022,238,4.51
35.5,-120.625,2022,238,5.75
35.5,-120.0,2022,238,6.86
35.5,-119.375,2022,238,5.23
35.5,-118.75,2022,238,6.16
35.5,-118.125,2022,238,6.9
35.5,-117.5,2022,238,6.43
35.5,-116.875,2022,238,4.29
35.5,-116.25,2022,238,3.34
35.5,-115.625,2022,238,3.29
35.5,-115.0,2022,238,3.34
36.0,-121.875,2022,238,3.96
36.0,-121.25,2022,238,4.7
36.0,-120.625,2022,238,5.74
36.0,-120.0,2022,238,6.23
36.0,-119.375,2022,238,4.2
36.0,-118.75,2022,238,5.86
36.0,-118.125,2022,238,5.29
36.0,-117.5,2022,238,4.22
36.0,-116.875,2022,238,3.16
36.0,-116.25,2022,238,3.07
36.0,-115.625,2022,238,3.28
36.0,-115.0,2022,238,3.22
36.5,-121.875,2022,238,3.79
36.5,-121.25,2022,238,5.91
36.5,-120.625,2022,238,4.45
36.5,-120.0,2022,238,3.74
36.5,-119.375,2022,238,3.83
36.5,-118.75,2022,238,4.27
36.5,-118.125,2022,238,4.32
36.5,-117.5,2022,238,3.77
36.5,-116.875,2022,238,3.87
36.5,-116.25,2022,238,3.83
36.5,-115.625,2022,238,2.79
36.5,-115.0,2022,238,2.42
37.0,-121.875,2022,238,3.66
37.0,-121.25,2022,238,6.53
37.0,-120.625,2022,238,6.81
37.0,-120.0,2022,238,4.44
37.0,-119.375,2022,238,3.86
37.0,-118.75,2022,238,5.47
37.0,-118.125,2022,238,2.91
37.0,-117.5,2022,238,4.11
37.0,-116.875,2022,238,4.03
37.0,-116.25,2022,238,4.16
37.0,-115.625,2022,238,3.04
37.0,-115.0,2022,238,3.04
37.5,-121.875,2022,238,5.76
37.5,-121.25,2022,238,5.64
37.5,-120.625,2022,238,4.3
37.5,-120.0,2022,238,3.93
37.5,-119.375,2022,238,4.42
37.5,-118.75,2022,238,6.47
37.5,-118.125,2022,238,2.09
37.5,-117.5,2022,238,3.86
37.5,-116.875,2022,238,3.91
37.5,-116.25,2022,238,4.04
37.5,-115.625,2022,238,3.65
37.5,-115.0,2022,238,4.45
38.0,-121.875,2022,238,6.85
38.0,-121.25,2022,238,5.81
38.0,-120.625,2022,238,3.39
38.0,-120.0,2022,238,4.3
38.0,-119.375,2022,238,5.49
38.0,-118.75,2022,238,5.88
38.0,-118.125,2022,238,2.44
38.0,-117.5,2022,238,2.45
38.0,-116.875,2022,238,4.13
38.0,-116.25,2022,238,3.15
38.0,-115.625,2022,238,2.92
38.0,-115.0,2022,238,3.58
35.0,-121.875,2022,239,7.23
35.0,-121.25,2022,239,5.32
35.0,-120.625,2022,239,4.21
35.0,-120.0,2022,239,5.36
35.0,-119.375,2022,239,3.83
35.0,-118.75,2022,239,3.75
35.0,-118.125,2022,239,6.06
35.0,-117.5,2022,239,7.86
35.0,-116.875,2022,239,7.47
35.0,-116.25,2022,239,4.5
35.0,-115.625,2022,239,4.18
35.0,-115.0,2022,239,5.14
35.5,-121.875,2022,239,6.72
35.5,-121.25,2022,239,4.08
35.5,-120.625,2022,239,5.64
35.5,-120.0,2022,239,7.0
35.5,-119.375,2022,239,6.43
35.5,-118.75,2022,239,6.41
35.5,-118.125,2022,239,7.25
35.5,-117.5,2022,239,9.2
35.5,-116.875,2022,239,8.78
35.5,-116.25,2022,239,6.63
35.5,-115.625,2022,239,6.36
35.5,-115.0,2022,239,5.87
36.0,-121.875,2022,239,5.42
36.0,-121.25,2022,239,4.09
36.0,-120.625,2022,239,6.07
36.0,-120.0,2022,239,7.56
36.0,-119.375,2022,239,5.88
36.0,-118.75,2022,239,4.9
36.0,-118.125,2022,239,6.96
36.0,-117.5,2022,239,8.02
36.0,-116.875,2022,239,8.65
36.0,-116.25,2022,239,7.84
36.0,-115.625,2022,239,7.18
36.0,-115.0,2022,239,6.18
36.5,-121.875,2022,239,3.83
36.5,-121.25,2022,239,5.46
36.5,-120.625,2022,239,5.61
36.5,-120.0,2022,239,4.13
36.5,-119.375,2022,239,3.38
36.5,-118.75,2022,239,4.11
36.5,-118.125,2022,239,6.36
36.5,-117.5,2022,239,3.15
36.5,-116.875,2022,239,5.31
36.5,-116.25,2022,239,6.66
36.5,-115.625,2022,239,7.34
36.5,-115.0,2022,239,5.99
37.0,-121.875,2022,239,3.72
37.0,-121.25,2022,239,6.56
37.0,-120.625,2022,239,7.6
37.0,-120.0,2022,239,4.49
37.0,-119.375,2022,239,3.61
37.0,-118.75,2022,239,5.74
37.0,-118.125,2022,239,4.93
37.0,-117.5,2022,239,2.97
37.0,-116.875,2022,239,5.01
37.0,-116.25,2022,239,6.47
37.0,-115.625,2022,239,6.77
37.0,-115.0,2022,239,5.98
37.5,-121.875,2022,239,6.06
37.5,-121.25,2022,239,6.64
37.5,-120.625,2022,239,5.65
37.5,-120.0,2022,239,3.89
37.5,-119.375,2022,239,4.26
37.5,-118.75,2022,239,6.91
37.5,-118.125,2022,239,3.71
37.5,-117.5,2022,239,2.92
37.5,-116.875,2022,239,5.25
37.5,-116.25,2022,239,6.8
37.5,-115.625,2022,239,6.69
37.5,-115.0,2022,239,6.1
38.0,-121.875,2022,239,7.26
38.0,-121.25,2022,239,6.67
38.0,-120.625,2022,239,4.5
38.0,-120.0,2022,239,4.33
38.0,-119.375,2022,239,5.38
38.0,-118.75,2022,239,5.75
38.0,-118.125,2022,239,2.7
38.0,-117.5,2022,239,3.04
38.0,-116.875,2022,239,4.4
38.0,-116.25,2022,239,6.36
38.0,-115.625,2022,239,6.53
38.0,-115.0,2022,239,6.33
35.0,-121.875,2022,240,6.94
35.0,-121.25,2022,240,5.42
35.0,-120.625,2022,240,4.62
35.0,-120.0,2022,240,4.15
35.0,-119.375,2022,240,2.54
35.0,-118.75,2022,240,1.96
35.0,-118.125,2022,240,4.83
35.0,-117.5,2022,240,5.32
35.0,-116.875,2022,240,5.8
35.0,-116.25,2022,240,5.25
35.0,-115.625,2022,240,5.48
35.0,-115.0,2022,240,5.47
35.5,-121.875,2022,240,5.93
35.5,-121.25,2022,240,4.08
35.5,-120.625,2022,240,5.18
35.5,-120.0,2022,240,6.65
35.5,-119.375,2022,240,5.89
35.5,-118.75,2022,240,4.79
35.5,-118.125,2022,240,4.91
35.5,-117.5,2022,240,5.64
35.5,-116.875,2022,240,5.58
35.5,-116.25,2022,240,4.63
35.5,-115.625,2022,240,4.68
35.5,-115.0,2022,240,5.64
36.0,-121.875,2022,240,4.07
36.0,-121.25,2022,240,4.06
36.0,-120.625,2022,240,5.7
36.0,-120.0,2022,240,7.07
36.0,-119.375,2022,240,4.15
36.0,-118.75,2022,240,4.51
36.0,-118.125,2022,240,5.1
36.0,-117.5,2022,240,6.88
36.0,-116.875,2022,240,5.76
36.0,-116.25,2022,240,5.73
36.0,-115.625,2022,240,4.74
36.0,-115.0,2022,240,4.92
36.5,-121.875,2022,240,4.25
36.5,-121.25,2022,240,5.0
36.5,-120.625,2022,240,4.48
36.5,-120.0,2022,240,3.77
36.5,-119.375,2022,240,4.56
36.5,-118.75,2022,240,3.82
36.5,-118.125,2022,240,4.2
36.5,-117.5,2022,240,6.89
36.5,-116.875,2022,240,6.3
36.5,-116.25,2022,240,6.23
36.5,-115.625,2022,240,5.38
36.5,-115.0,2022,240,5.22
37.0,-121.875,2022,240,3.85
37.0,-121.25,2022,240,5.81
37.0,-120.625,2022,240,6.22
37.0,-120.0,2022,240,4.01
37.0,-119.375,2022,240,4.21
37.0,-118.75,2022,240,3.38
37.0,-118.125,2022,240,4.53
37.0,-117.5,2022,240,6.55
37.0,-116.875,2022,240,6.34
37.0,-116.25,2022,240,6.42
37.0,-115.625,2022,240,5.24
37.0,-115.0,2022,240,5.05
37.5,-121.875,2022,240,5.82
37.5,-121.25,2022,240,5.89
37.5,-120.625,2022,240,4.95
37.5,-120.0,2022,240,4.37
37.5,-119.375,2022,240,3.87
37.5,-118.75,2022,240,2.47
37.5,-118.125,2022,240,5.03
37.5,-117.5,2022,240,6.17
37.5,-116.875,2022,240,6.32
37.5,-116.25,2022,240,6.38
37.5,-115.625,2022,240,5.78
37.5,-115.0,2022,240,5.25
38.0,-121.875,2022,240,7.09
38.0,-121.25,2022,240,6.53
38.0,-120.625,2022,240,4.72
38.0,-120.0,2022,240,3.93
38.0,-119.375,2022,240,3.35
38.0,-118.75,2022,240,3.46
38.0,-118.125,2022,240,3.52
38.0,-117.5,2022,240,4.14
38.0,-116.875,2022,240,5.12
38.0,-116.25,2022,240,5.56
38.0,-115.625,2022,240,5.6
38.0,-115.0,2022,240,5.62
35.0,-121.875,2022,241,3.74
35.0,-121.25,2022,241,4.19
35.0,-120.625,2022,241,5.24
35.0,-120.0,2022,241,5.05
35.0,-119.375,2022,241,4.37
35.0,-118.75,2022,241,5.47
35.0,-118.125,2022,241,5.79
35.0,-117.5,2022,241,4.86
35.0,-116.875,2022,241,6.13
35.0,-116.25,2022,241,6.26
35.0,-115.625,2022,241,5.47
35.0,-115.0,2022,241,3.78
35.5,-121.875,2022,241,3.07
35.5,-121.25,2022,241,4.19
35.5,-120.625,2022,241,6.05
35.5,-120.0,2022,241,7.15
35.5,-119.375,2022,241,6.23
35.5,-118.75,2022,241,4.2
35.5,-118.125,2022,241,5.86
35.5,-117.5,2022,241,5.05
35.5,-116.875,2022,241,5.79
