-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
34.5,-115.0,2022,189,5.36
34.5,-114.375,2022,189,5.46
32.5,-120.0,2022,190,10.56
32.5,-119.375,2022,190,10.37
32.5,-118.75,2022,190,9.56
32.5,-118.125,2022,190,7.7
32.5,-117.5,2022,190,6.08
32.5,-116.875,2022,190,4.74
32.5,-116.25,2022,190,5.45
32.5,-115.625,2022,190,5.92
32.5,-115.0,2022,190,5.01
32.5,-114.375,2022,190,5.74
33.0,-120.0,2022,190,10.7
33.0,-119.375,2022,190,10.53
33.0,-118.75,2022,190,8.96
33.0,-118.125,2022,190,6.92
33.0,-117.5,2022,190,5.79
33.0,-116.875,2022,190,4.88
33.0,-116.25,2022,190,7.09
33.0,-115.625,2022,190,6.29
33.0,-115.0,2022,190,4.18
33.0,-114.375,2022,190,4.62
33.5,-120.0,2022,190,11.7
33.5,-119.375,2022,190,9.91
33.5,-118.75,2022,190,7.34
33.5,-118.125,2022,190,5.37
33.5,-117.5,2022,190,4.7
33.5,-116.875,2022,190,3.86
33.5,-116.25,2022,190,4.36
33.5,-115.625,2022,190,3.96
33.5,-115.0,2022,190,4.51
33.5,-114.375,2022,190,4.22
34.0,-120.0,2022,190,10.39
34.0,-119.375,2022,190,5.95
34.0,-118.75,2022,190,4.98
34.0,-118.125,2022,190,4.76
34.0,-117.5,2022,190,5.06
34.0,-116.875,2022,190,4.67
34.0,-116.25,2022,190,4.11
34.0,-115.625,2022,190,5.25
34.0,-115.0,2022,190,4.82
34.0,-114.375,2022,190,4.25
34.5,-120.0,2022,190,7.36
34.5,-119.375,2022,190,2.97
34.5,-118.75,2022,190,3.74
34.5,-118.125,2022,190,5.45
34.5,-117.5,2022,190,5.17
34.5,-116.875,2022,190,4.83
34.5,-116.25,2022,190,5.39
34.5,-115.625,2022,190,5.57
34.5,-115.0,2022,190,4.79
34.5,-114.375,2022,190,4.64
32.5,-120.0,2022,191,10.4
32.5,-119.375,2022,191,9.95
32.5,-118.75,2022,191,9.35
32.5,-118.125,2022,191,7.65
32.5,-117.5,2022,191,5.49
32.5,-116.875,2022,191,5.04
32.5,-116.25,2022,191,5.19
32.5,-115.625,2022,191,6.46
32.5,-115.0,2022,191,5.07
32.5,-114.375,2022,191,5.37
33.0,-120.0,2022,191,10.59
33.0,-119.375,2022,191,10.16
33.0,-118.75,2022,191,8.87
33.0,-118.125,2022,191,6.84
33.0,-117.5,2022,191,5.26
33.0,-116.875,2022,191,5.32
33.0,-116.25,2022,191,6.72
33.0,-115.625,2022,191,6.74
33.0,-115.0,2022,191,3.2
33.0,-114.375,2022,191,4.66
33.5,-120.0,2022,191,11.02
33.5,-119.375,2022,191,9.51
33.5,-118.75,2022,191,7.28
33.5,-118.125,2022,191,5.53
33.5,-117.5,2022,191,5.16
33.5,-116.875,2022,191,4.5
33.5,-116.25,2022,191,3.99
33.5,-115.625,2022,191,3.64
33.5,-115.0,2022,191,4.03
33.5,-114.375,2022,191,6.06
34.0,-120.0,2022,191,9.71
34.0,-119.375,2022,191,5.65
34.0,-118.75,2022,191,5.09
34.0,-118.125,2022,191,4.98
34.0,-117.5,2022,191,5.4
34.0,-116.875,2022,191,5.29
34.0,-116.25,2022,191,4.35
34.0,-115.625,2022,191,3.33
34.0,-115.0,2022,191,4.49
34.0,-114.375,2022,191,5.42
34.5,-120.0,2022,191,6.57
34.5,-119.375,2022,191,3.49
34.5,-118.75,2022,191,3.78
34.5,-118.125,2022,191,5.45
34.5,-117.5,2022,191,4.92
34.5,-116.875,2022,191,4.42
34.5,-116.25,2022,191,5.55
34.5,-115.625,2022,191,4.25
34.5,-115.0,2022,191,5.26
34.5,-114.375,2022,191,5.17
32.5,-120.0,2022,192,9.57
32.5,-119.375,2022,192,9.22
32.5,-118.75,2022,192,8.08
32.5,-118.125,2022,192,6.17
32.5,-117.5,2022,192,4.88
32.5,-116.875,2022,192,4.76
32.5,-116.25,2022,192,5.87
32.5,-115.625,2022,192,5.83
32.5,-115.0,2022,192,6.6
32.5,-114.375,2022,192,7.53
33.0,-120.0,2022,192,9.84
33.0,-119.375,2022,192,9.6
33.0,-118.75,2022,192,7.73
33.0,-118.125,2022,192,5.12
33.0,-117.5,2022,192,4.3
33.0,-116.875,2022,192,4.85
33.0,-116.25,2022,192,7.83
33.0,-115.625,2022,192,6.57
33.0,-115.0,2022,192,6.26
33.0,-114.375,2022,192,6.98
33.5,-120.0,2022,192,10.46
33.5,-119.375,2022,192,8.74
33.5,-118.75,2022,192,5.54
33.5,-118.125,2022,192,4.72
33.5,-117.5,2022,192,5.21
33.5,-116.875,2022,192,4.14
33.5,-116.25,2022,192,3.96
33.5,-115.625,2022,192,4.4
33.5,-115.0,2022,192,6.24
33.5,-114.375,2022,192,6.74
34.0,-120.0,2022,192,8.3
34.0,-119.375,2022,192,3.52
34.0,-118.75,2022,192,3.91
34.0,-118.125,2022,192,4.33
34.0,-117.5,2022,192,5.29
34.0,-116.875,2022,192,5.29
34.0,-116.25,2022,192,4.32
34.0,-115.625,2022,192,5.15
34.0,-115.0,2022,192,5.71
34.0,-114.375,2022,192,6.17
34.5,-120.0,2022,192,3.76
34.5,-119.375,2022,192,2.94
34.5,-118.75,2022,192,5.06
34.5,-118.125,2022,192,5.82
34.5,-117.5,2022,192,5.33
34.5,-116.875,2022,192,4.91
34.5,-116.25,2022,192,5.1
34.5,-115.625,2022,192,4.58
34.5,-115.0,2022,192,5.18
34.5,-114.375,2022,192,5.56
32.5,-120.0,2022,193,6.8
32.5,-119.375,2022,193,6.82
32.5,-118.75,2022,193,6.93
32.5,-118.125,2022,193,5.75
32.5,-117.5,2022,193,4.46
32.5,-116.875,2022,193,4.43
32.5,-116.25,2022,193,5.83
32.5,-115.625,2022,193,4.96
32.5,-115.0,2022,193,8.31
32.5,-114.375,2022,193,8.67
33.0,-120.0,2022,193,6.53
33.0,-119.375,2022,193,7.14
33.0,-118.75,2022,193,7.06
33.0,-118.125,2022,193,4.87
33.0,-117.5,2022,193,4.26
33.0,-116.875,2022,193,4.9
33.0,-116.25,2022,193,8.01
33.0,-115.625,2022,193,6.27
33.0,-115.0,2022,193,8.43
33.0,-114.375,2022,193,8.23
33.5,-120.0,2022,193,7.1
33.5,-119.375,2022,193,7.14
33.5,-118.75,2022,193,5.86
33.5,-118.125,2022,193,4.57
33.5,-117.5,2022,193,5.04
33.5,-116.875,2022,193,4.21
33.5,-116.25,2022,193,4.78
33.5,-115.625,2022,193,4.92
33.5,-115.0,2022,193,7.25
33.5,-114.375,2022,193,7.73
34.0,-120.0,2022,193,6.48
34.0,-119.375,2022,193,5.06
34.0,-118.75,2022,193,4.32
34.0,-118.125,2022,193,4.74
34.0,-117.5,2022,193,5.25
34.0,-116.875,2022,193,5.06
34.0,-116.25,2022,193,5.72
34.0,-115.625,2022,193,6.29
34.0,-115.0,2022,193,6.61
34.0,-114.375,2022,193,6.62
34.5,-120.0,2022,193,4.76
34.5,-119.375,2022,193,3.41
34.5,-118.75,2022,193,5.37
34.5,-118.125,2022,193,6.06
34.5,-117.5,2022,193,5.95
34.5,-116.875,2022,193,6.25
34.5,-116.25,2022,193,6.29
34.5,-115.625,2022,193,6.71
34.5,-115.0,2022,193,5.7
34.5,-114.375,2022,193,5.08
32.5,-120.0,2022,194,6.79
32.5,-119.375,2022,194,6.86
32.5,-118.75,2022,194,7.19
32.5,-118.125,2022,194,6.19
32.5,-117.5,2022,194,6.2
32.5,-116.875,2022,194,5.67
32.5,-116.25,2022,194,5.69
32.5,-115.625,2022,194,8.62
32.5,-115.0,2022,194,9.74
32.5,-114.375,2022,194,10.16
33.0,-120.0,2022,194,7.12
33.0,-119.375,2022,194,7.53
33.0,-118.75,2022,194,7.28
33.0,-118.125,2022,194,5.77
33.0,-117.5,2022,194,4.95
33.0,-116.875,2022,194,4.81
33.0,-116.25,2022,194,7.46
33.0,-115.625,2022,194,7.99
33.0,-115.0,2022,194,8.66
33.0,-114.375,2022,194,8.37
33.5,-120.0,2022,194,7.77
33.5,-119.375,2022,194,7.51
33.5,-118.75,2022,194,6.6
33.5,-118.125,2022,194,5.21
33.5,-117.5,2022,194,4.96
33.5,-116.875,2022,194,3.98
33.5,-116.25,2022,194,6.39
33.5,-115.625,2022,194,7.35
33.5,-115.0,2022,194,8.01
33.5,-114.375,2022,194,8.13
34.0,-120.0,2022,194,7.58
34.0,-119.375,2022,194,5.5
34.0,-118.75,2022,194,5.33
34.0,-118.125,2022,194,4.68
34.0,-117.5,2022,194,5.53
34.0,-116.875,2022,194,5.38
34.0,-116.25,2022,194,6.97
34.0,-115.625,2022,194,7.36
34.0,-115.0,2022,194,7.13
34.0,-114.375,2022,194,7.4
34.5,-120.0,2022,194,4.8
34.5,-119.375,2022,194,2.78
34.5,-118.75,2022,194,6.09
34.5,-118.125,2022,194,6.88
34.5,-117.5,2022,194,6.74
34.5,-116.875,2022,194,6.04
34.5,-116.25,2022,194,6.79
34.5,-115.625,2022,194,6.98
34.5,-115.0,2022,194,6.55
34.5,-114.375,2022,194,7.11
32.5,-120.0,2022,195,7.09
32.5,-119.375,2022,195,5.91
32.5,-118.75,2022,195,5.27
32.5,-118.125,2022,195,3.88
32.5,-117.5,2022,195,4.54
32.5,-116.875,2022,195,5.33
32.5,-116.25,2022,195,3.68
32.5,-115.625,2022,195,7.06
32.5,-115.0,2022,195,6.93
32.5,-114.375,2022,195,5.79
33.0,-120.0,2022,195,6.79
33.0,-119.375,2022,195,5.45
33.0,-118.75,2022,195,4.57
33.0,-118.125,2022,195,2.83
33.0,-117.5,2022,195,4.3
33.0,-116.875,2022,195,3.55
33.0,-116.25,2022,195,5.18
33.0,-115.625,2022,195,5.39
33.0,-115.0,2022,195,5.57
33.0,-114.375,2022,195,5.25
33.5,-120.0,2022,195,7.05
33.5,-119.375,2022,195,5.19
33.5,-118.75,2022,195,3.42
33.5,-118.125,2022,195,3.37
33.5,-117.5,2022,195,5.75
33.5,-116.875,2022,195,4.07
33.5,-116.25,2022,195,4.53
33.5,-115.625,2022,195,3.93
33.5,-115.0,2022,195,4.49
33.5,-114.375,2022,195,4.75
34.0,-120.0,2022,195,5.62
34.0,-119.375,2022,195,2.45
34.0,-118.75,2022,195,4.04
34.0,-118.125,2022,195,3.71
34.0,-117.5,2022,195,5.08
34.0,-116.875,2022,195,4.65
34.0,-116.25,2022,195,5.76
34.0,-115.625,2022,195,5.23
34.0,-115.0,2022,195,4.42
34.0,-114.375,2022,195,4.73
34.5,-120.0,2022,195,3.62
34.5,-119.375,2022,195,2.65
34.5,-118.75,2022,195,4.97
34.5,-118.125,2022,195,5.98
34.5,-117.5,2022,195,5.47
34.5,-116.875,2022,195,6.01
34.5,-116.25,2022,195,7.26
34.5,-115.625,2022,195,5.63
34.5,-115.0,2022,195,5.18
34.5,-114.375,2022,195,5.18
32.5,-120.0,2022,196,7.92
32.5,-119.375,2022,196,5.82
32.5,-118.75,2022,196,4.15
32.5,-118.125,2022,196,2.81
32.5,-117.5,2022,196,3.9
32.5,-116.875,2022,196,4.85
32.5,-116.25,2022,196,3.75
32.5,-115.625,2022,196,4.96
32.5,-115.0,2022,196,6.33
32.5,-114.375,2022,196,5.18
33.0,-120.0,2022,196,8.13
33.0,-119.375,2022,196,6.19
33.0,-118.75,2022,196,4.2
33.0,-118.125,2022,196,3.29
33.0,-117.5,2022,196,3.5
33.0,-116.875,2022,196,3.72
33.0,-116.25,2022,196,4.07
33.0,-115.625,2022,196,3.75
33.0,-115.0,2022,196,5.33
33.0,-114.375,2022,196,4.95
33.5,-120.0,2022,196,7.76
33.5,-119.375,2022,196,5.21
33.5,-118.75,2022,196,4.45
33.5,-118.125,2022,196,3.96
33.5,-117.5,2022,196,5.25
33.5,-116.875,2022,196,3.67
33.5,-116.25,2022,196,4.21
33.5,-115.625,2022,196,4.01
33.5,-115.0,2022,196,4.41
33.5,-114.375,2022,196,4.45
34.0,-120.0,2022,196,6.23
34.0,-119.375,2022,196,3.09
34.0,-118.75,2022,196,3.94
34.0,-118.125,2022,196,3.97
34.0,-117.5,2022,196,4.91
34.0,-116.875,2022,196,4.36
34.0,-116.25,2022,196,4.5
34.0,-115.625,2022,196,4.14
34.0,-115.0,2022,196,3.15
34.0,-114.375,2022,196,3.05
34.5,-120.0,2022,196,4.41
34.5,-119.375,2022,196,2.68
34.5,-118.75,2022,196,5.22
34.5,-118.125,2022,196,6.18
34.5,-117.5,2022,196,4.99
34.5,-116.875,2022,196,3.98
34.5,-116.25,2022,196,5.2
34.5,-115.625,2022,196,4.5
34.5,-115.0,2022,196,4.65
34.5,-114.375,2022,196,2.52
32.5,-120.0,2022,197,8.52
32.5,-119.375,2022,197,6.25
32.5,-118.75,2022,197,5.43
32.5,-118.125,2022,197,3.86
32.5,-117.5,2022,197,3.7
32.5,-116.875,2022,197,5.2
32.5,-116.25,2022,197,4.78
32.5,-115.625,2022,197,7.85
32.5,-115.0,2022,197,7.58
32.5,-114.375,2022,197,6.6
33.0,-120.0,2022,197,7.7
33.0,-119.375,2022,197,5.51
33.0,-118.75,2022,197,4.43
33.0,-118.125,2022,197,2.88
33.0,-117.5,2022,197,3.37
33.0,-116.875,2022,197,5.13
33.0,-116.25,2022,197,6.14
33.0,-115.625,2022,197,6.18
33.0,-115.0,2022,197,6.93
33.0,-114.375,2022,197,5.95
33.5,-120.0,2022,197,6.93
33.5,-119.375,2022,197,4.55
33.5,-118.75,2022,197,3.92
33.5,-118.125,2022,197,3.69
33.5,-117.5,2022,197,4.72
33.5,-116.875,2022,197,4.36
33.5,-116.25,2022,197,4.12
33.5,-115.625,2022,197,5.22
33.5,-115.0,2022,197,6.0
33.5,-114.375,2022,197,5.51
34.0,-120.0,2022,197,5.18
34.0,-119.375,2022,197,2.37
34.0,-118.75,2022,197,3.82
34.0,-118.125,2022,197,4.49
34.0,-117.5,2022,197,5.4
34.0,-116.875,2022,197,4.72
34.0,-116.25,2022,197,4.69
34.0,-115.625,2022,197,4.53
34.0,-115.0,2022,197,3.88
34.0,-114.375,2022,197,4.22
34.5,-120.0,2022,197,3.27
34.5,-119.375,2022,197,2.87
34.5,-118.75,2022,197,4.87
34.5,-118.125,2022,197,6.08
34.5,-117.5,2022,197,4.99
34.5,-116.875,2022,197,4.95
34.5,-116.25,2022,197,4.98
34.5,-115.625,2022,197,4.54
34.5,-115.0,2022,197,3.98
34.5,-114.375,2022,197,3.86
32.5,-120.0,2022,198,8.79
32.5,-119.375,2022,198,6.75
32.5,-118.75,2022,198,5.14
32.5,-118.125,2022,198,4.31
32.5,-117.5,2022,198,5.15
32.5,-116.875,2022,198,5.15
32.5,-116.25,2022,198,6.66
32.5,-115.625,2022,198,8.89
32.5,-115.0,2022,198,9.12
32.5,-114.375,2022,198,8.26
33.0,-120.0,2022,198,8.26
33.0,-119.375,2022,198,6.01
33.0,-118.75,2022,198,4.25
33.0,-118.125,2022,198,4.5
33.0,-117.5,2022,198,5.44
33.0,-116.875,2022,198,4.55
33.0,-116.25,2022,198,7.4
33.0,-115.625,2022,198,9.07
33.0,-115.0,2022,198,8.3
33.0,-114.375,2022,198,7.85
33.5,-120.0,2022,198,7.48
33.5,-119.375,2022,198,4.29
33.5,-118.75,2022,198,3.65
33.5,-118.125,2022,198,5.14
33.5,-117.5,2022,198,5.98
33.5,-116.875,2022,198,5.1
33.5,-116.25,2022,198,7.3
33.5,-115.625,2022,198,9.06
33.5,-115.0,2022,198,9.02
33.5,-114.375,2022,198,8.34
34.0,-120.0,2022,198,5.18
34.0,-119.375,2022,198,2.75
34.0,-118.75,2022,198,4.99
34.0,-118.125,2022,198,5.39
34.0,-117.5,2022,198,6.7
34.0,-116.875,2022,198,7.01
34.0,-116.25,2022,198,6.55
34.0,-115.625,2022,198,8.6
34.0,-115.0,2022,198,8.43
34.0,-114.375,2022,198,8.46
34.5,-120.0,2022,198,3.23
34.5,-119.375,2022,198,3.73
34.5,-118.75,2022,198,6.98
34.5,-118.125,2022,198,7.94
34.5,-117.5,2022,198,7.09
34.5,-116.875,2022,198,7.09
34.5,-116.25,2022,198,7.08
34.5,-115.625,2022,198,7.99
34.5,-115.0,2022,198,7.61
34.5,-114.375,2022,198,7.66
32.5,-120.0,2022,199,5.11
32.5,-119.375,2022,199,4.57
32.5,-118.75,2022,199,4.3
32.5,-118.125,2022,199,4.13
32.5,-117.5,2022,199,4.27
32.5,-116.875,2022,199,5.24
32.5,-116.25,2022,199,6.0
32.5,-115.625,2022,199,6.55
32.5,-115.0,2022,199,4.94
32.5,-114.375,2022,199,6.06
33.0,-120.0,2022,199,4.98
33.0,-119.375,2022,199,4.42
33.0,-118.75,2022,199,3.99
33.0,-118.125,2022,199,3.84
33.0,-117.5,2022,199,4.15
33.0,-116.875,2022,199,5.22
33.0,-116.25,2022,199,7.81
33.0,-115.625,2022,199,8.02
33.0,-115.0,2022,199,4.45
33.0,-114.375,2022,199,5.73
33.5,-120.0,2022,199,5.07
33.5,-119.375,2022,199,3.91
33.5,-118.75,2022,199,3.69
33.5,-118.125,2022,199,4.05
33.5,-117.5,2022,199,5.43
33.5,-116.875,2022,199,4.84
33.5,-116.25,2022,199,5.33
33.5,-115.625,2022,199,4.54
33.5,-115.0,2022,199,4.61
33.5,-114.375,2022,199,5.57
34.0,-120.0,2022,199,3.14
34.0,-119.375,2022,199,2.64
34.0,-118.75,2022,199,3.89
34.0,-118.125,2022,199,4.7
34.0,-117.5,2022,199,5.7
34.0,-116.875,2022,199,5.57
34.0,-116.25,2022,199,5.46
34.0,-115.625,2022,199,4.53
34.0,-115.0,2022,199,5.1
34.0,-114.375,2022,199,5.83
34.5,-120.0,2022,199,4.29
34.5,-119.375,2022,199,3.59
34.5,-118.75,2022,199,5.53
34.5,-118.125,2022,199,6.79
34.5,-117.5,2022,199,5.85
34.5,-116.875,2022,199,5.18
34.5,-116.25,2022,199,6.22
34.5,-115.625,2022,199,6.35
34.5,-115.0,2022,199,5.93
34.5,-114.375,2022,199,6.49
32.5,-120.0,2022,200,7.09
32.5,-119.375,2022,200,6.47
32.5,-118.75,2022,200,5.98
32.5,-118.125,2022,200,4.81
32.5,-117.5,2022,200,4.18
32.5,-116.875,2022,200,5.07
32.5,-116.25,2022,200,5.77
32.5,-115.625,2022,200,6.33
32.5,-115.0,2022,200,3.37
32.5,-114.375,2022,200,7.21
33.0,-120.0,2022,200,7.34
33.0,-119.375,2022,200,6.97
33.0,-118.75,2022,200,6.08
33.0,-118.125,2022,200,4.72
33.0,-117.5,2022,200,4.42
33.0,-116.875,2022,200,5.44
33.0,-116.25,2022,200,7.28
33.0,-115.625,2022,200,7.29
33.0,-115.0,2022,200,4.09
33.0,-114.375,2022,200,5.85
33.5,-120.0,2022,200,8.2
33.5,-119.375,2022,200,6.89
33.5,-118.75,2022,200,5.32
33.5,-118.125,2022,200,4.71
33.5,-117.5,2022,200,5.12
33.5,-116.875,2022,200,5.02
33.5,-116.25,2022,200,5.67
33.5,-115.625,2022,200,4.44
33.5,-115.0,2022,200,5.07
33.5,-114.375,2022,200,6.63
34.0,-120.0,2022,200,7.11
34.0,-119.375,2022,200,4.32
34.0,-118.75,2022,200,4.22
34.0,-118.125,2022,200,4.88
34.0,-117.5,2022,200,6.05
34.0,-116.875,2022,200,6.35
34.0,-116.25,2022,200,6.7
34.0,-115.625,2022,200,5.14
34.0,-115.0,2022,200,4.84
34.0,-114.375,2022,200,5.09
34.5,-120.0,2022,200,3.71
34.5,-119.375,2022,200,3.13
34.5,-118.75,2022,200,5.19
34.5,-118.125,2022,200,6.54
34.5,-117.5,2022,200,6.58
34.5,-116.875,2022,200,7.18
34.5,-116.25,2022,200,7.63
34.5,-115.625,2022,200,4.73
34.5,-115.0,2022,200,4.68
34.5,-114.375,2022,200,5.41
32.5,-120.0,2022,201,8.18
32.5,-119.375,2022,201,7.8
32.5,-118.75,2022,201,6.87
32.5,-118.125,2022,201,5.21
32.5,-117.5,2022,201,3.98
32.5,-116.875,2022,201,4.98
32.5,-116.25,2022,201,6.14
32.5,-115.625,2022,201,5.5
32.5,-115.0,2022,201,6.72
32.5,-114.375,2022,201,7.04
33.0,-120.0,2022,201,8.6
33.0,-119.375,2022,201,8.03
33.0,-118.75,2022,201,6.82
33.0,-118.125,2022,201,4.69
33.0,-117.5,2022,201,3.83
33.0,-116.875,2022,201,5.41
33.0,-116.25,2022,201,8.1
33.0,-115.625,2022,201,7.32
33.0,-115.0,2022,201,4.99
33.0,-114.375,2022,201,6.84
33.5,-120.0,2022,201,9.33
33.5,-119.375,2022,201,7.66
33.5,-118.75,2022,201,5.41
33.5,-118.125,2022,201,4.52
33.5,-117.5,2022,201,5.28
33.5,-116.875,2022,201,5.05
33.5,-116.25,2022,201,6.67
33.5,-115.625,2022,201,5.64
33.5,-115.0,2022,201,6.34
33.5,-114.375,2022,201,7.53
34.0,-120.0,2022,201,7.91
34.0,-119.375,2022,201,4.03
34.0,-118.75,2022,201,4.54
34.0,-118.125,2022,201,4.95
34.0,-117.5,2022,201,5.95
34.0,-116.875,2022,201,6.69
34.0,-116.25,2022,201,7.24
34.0,-115.625,2022,201,5.24
34.0,-115.0,2022,201,5.43
34.0,-114.375,2022,201,6.43
34.5,-120.0,2022,201,4.78
34.5,-119.375,2022,201,2.85
34.5,-118.75,2022,201,4.25
34.5,-118.125,2022,201,6.03
34.5,-117.5,2022,201,6.3
34.5,-116.875,2022,201,7.17
34.5,-116.25,2022,201,8.03
34.5,-115.625,2022,201,5.69
34.5,-115.0,2022,201,5.16
34.5,-114.375,2022,201,5.86
32.5,-120.0,2022,202,9.79
32.5,-119.375,2022,202,8.6
32.5,-118.75,2022,202,7.42
32.5,-118.125,2022,202,5.67
32.5,-117.5,2022,202,4.46
32.5,-116.875,2022,202,5.11
32.5,-116.25,2022,202,7.28
32.5,-115.625,2022,202,6.37
32.5,-115.0,2022,202,6.19
32.5,-114.375,2022,202,6.69
33.0,-120.0,2022,202,9.51
33.0,-119.375,2022,202,8.3
33.0,-118.75,2022,202,6.9
33.0,-118.125,2022,202,5.03
33.0,-117.5,2022,202,3.95
33.0,-116.875,2022,202,5.3
33.0,-116.25,2022,202,9.21
33.0,-115.625,2022,202,9.66
33.0,-115.0,2022,202,4.68
33.0,-114.375,2022,202,6.39
33.5,-120.0,2022,202,9.59
33.5,-119.375,2022,202,7.72
33.5,-118.75,2022,202,5.61
33.5,-118.125,2022,202,4.87
33.5,-117.5,2022,202,4.89
33.5,-116.875,2022,202,4.59
33.5,-116.25,2022,202,6.6
33.5,-115.625,2022,202,5.28
33.5,-115.0,2022,202,5.69
33.5,-114.375,2022,202,5.92
34.0,-120.0,2022,202,8.47
34.0,-119.375,2022,202,4.88
34.0,-118.75,2022,202,4.75
34.0,-118.125,2022,202,4.98
34.0,-117.5,2022,202,5.16
34.0,-116.875,2022,202,5.55
34.0,-116.25,2022,202,6.58
34.0,-115.625,2022,202,4.71
34.0,-115.0,2022,202,4.33
34.0,-114.375,2022,202,4.58
34.5,-120.0,2022,202,6.83
34.5,-119.375,2022,202,3.19
34.5,-118.75,2022,202,4.31
34.5,-118.125,2022,202,5.27
34.5,-117.5,2022,202,5.3
34.5,-116.875,2022,202,5.54
34.5,-116.25,2022,202,6.63
34.5,-115.625,2022,202,4.7
34.5,-115.0,2022,202,4.51
34.5,-114.375,2022,202,4.19
32.5,-120.0,2022,203,11.07
32.5,-119.375,2022,203,9.28
32.5,-118.75,2022,203,6.96
32.5,-118.125,2022,203,4.2
32.5,-117.5,2022,203,4.37
32.5,-116.875,2022,203,5.88
32.5,-116.25,2022,203,6.89
32.5,-115.625,2022,203,6.74
32.5,-115.0,2022,203,6.64
32.5,-114.375,2022,203,8.85
33.0,-120.0,2022,203,11.14
33.0,-119.375,2022,203,8.63
33.0,-118.75,2022,203,6.1
33.0,-118.125,2022,203,3.29
33.0,-117.5,2022,203,3.75
33.0,-116.875,2022,203,5.74
33.0,-116.25,2022,203,8.11
33.0,-115.625,2022,203,8.12
33.0,-115.0,2022,203,6.55
33.0,-114.375,2022,203,8.13
33.5,-120.0,2022,203,11.89
33.5,-119.375,2022,203,8.05
33.5,-118.75,2022,203,5.45
33.5,-118.125,2022,203,3.76
33.5,-117.5,2022,203,5.11
33.5,-116.875,2022,203,4.25
33.5,-116.25,2022,203,5.48
33.5,-115.625,2022,203,7.54
33.5,-115.0,2022,203,9.04
33.5,-114.375,2022,203,9.42
34.0,-120.0,2022,203,10.34
34.0,-119.375,2022,203,4.9
34.0,-118.75,2022,203,4.8
34.0,-118.125,2022,203,5.17
34.0,-117.5,2022,203,5.24
34.0,-116.875,2022,203,3.95
34.0,-116.25,2022,203,7.15
34.0,-115.625,2022,203,8.88
34.0,-115.0,2022,203,9.39
34.0,-114.375,2022,203,8.82
34.5,-120.0,2022,203,7.58
34.5,-119.375,2022,203,4.45
34.5,-118.75,2022,203,6.68
34.5,-118.125,2022,203,5.83
34.5,-117.5,2022,203,4.57
34.5,-116.875,2022,203,5.82
34.5,-116.25,2022,203,7.07
34.5,-115.625,2022,203,9.01
34.5,-115.0,2022,203,10.47
34.5,-114.375,2022,203,9.24
32.5,-120.0,2022,204,11.75
32.5,-119.375,2022,204,9.92
32.5,-118.75,2022,204,7.85
32.5,-118.125,2022,204,5.63
32.5,-117.5,2022,204,4.94
32.5,-116.875,2022,204,4.87
32.5,-116.25,2022,204,6.42
32.5,-115.625,2022,204,5.89
32.5,-115.0,2022,204,6.08
32.5,-114.375,2022,204,5.91
33.0,-120.0,2022,204,11.51
33.0,-119.375,2022,204,9.22
33.0,-118.75,2022,204,7.19
33.0,-118.125,2022,204,5.35
33.0,-117.5,2022,204,4.25
33.0,-116.875,2022,204,4.26
33.0,-116.25,2022,204,7.68
33.0,-115.625,2022,204,6.88
33.0,-115.0,2022,204,5.43
33.0,-114.375,2022,204,4.92
33.5,-120.0,2022,204,11.07
33.5,-119.375,2022,204,8.83
33.5,-118.75,2022,204,6.32
33.5,-118.125,2022,204,5.21
33.5,-117.5,2022,204,4.81
33.5,-116.875,2022,204,3.66
33.5,-116.25,2022,204,5.26
33.5,-115.625,2022,204,4.61
33.5,-115.0,2022,204,4.81
33.5,-114.375,2022,204,6.07
34.0,-120.0,2022,204,10.02
34.0,-119.375,2022,204,5.93
34.0,-118.75,2022,204,5.59
34.0,-118.125,2022,204,5.79
34.0,-117.5,2022,204,5.42
34.0,-116.875,2022,204,5.02
34.0,-116.25,2022,204,5.96
34.0,-115.625,2022,204,6.32
34.0,-115.0,2022,204,6.23
34.0,-114.375,2022,204,7.06
34.5,-120.0,2022,204,7.1
34.5,-119.375,2022,204,3.62
34.5,-118.75,2022,204,4.2
34.5,-118.125,2022,204,5.69
34.5,-117.5,2022,204,5.48
34.5,-116.875,2022,204,5.28
34.5,-116.25,2022,204,7.4
34.5,-115.625,2022,204,7.5
34.5,-115.0,2022,204,6.67
34.5,-114.375,2022,204,7.2
32.5,-120.0,2022,205,9.65
32.5,-119.375,2022,205,9.32
32.5,-118.75,2022,205,7.87
32.5,-118.125,2022,205,5.34
32.5,-117.5,2022,205,4.8
32.5,-116.875,2022,205,5.45
32.5,-116.25,2022,205,4.29
32.5,-115.625,2022,205,8.08
32.5,-115.0,2022,205,9.62
32.5,-114.375,2022,205,8.77
33.0,-120.0,2022,205,9.57
33.0,-119.375,2022,205,8.91
33.0,-118.75,2022,205,7.24
