-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
38.0,-116.25,2021,9,7.14
38.0,-115.625,2021,9,7.9
38.0,-115.0,2021,9,8.18
35.0,-121.875,2021,10,8.16
35.0,-121.25,2021,10,7.54
35.0,-120.625,2021,10,6.36
35.0,-120.0,2021,10,4.79
35.0,-119.375,2021,10,3.3
35.0,-118.75,2021,10,4.82
35.0,-118.125,2021,10,5.47
35.0,-117.5,2021,10,4.64
35.0,-116.875,2021,10,4.14
35.0,-116.25,2021,10,3.7
35.0,-115.625,2021,10,5.49
35.0,-115.0,2021,10,7.32
35.5,-121.875,2021,10,7.2
35.5,-121.25,2021,10,4.4
35.5,-120.625,2021,10,4.38
35.5,-120.0,2021,10,3.48
35.5,-119.375,2021,10,3.32
35.5,-118.75,2021,10,4.79
35.5,-118.125,2021,10,4.07
35.5,-117.5,2021,10,4.21
35.5,-116.875,2021,10,3.95
35.5,-116.25,2021,10,3.39
35.5,-115.625,2021,10,5.16
35.5,-115.0,2021,10,5.43
36.0,-121.875,2021,10,5.11
36.0,-121.25,2021,10,4.58
36.0,-120.625,2021,10,3.85
36.0,-120.0,2021,10,3.13
36.0,-119.375,2021,10,3.36
36.0,-118.75,2021,10,3.35
36.0,-118.125,2021,10,2.55
36.0,-117.5,2021,10,3.87
36.0,-116.875,2021,10,3.24
36.0,-116.25,2021,10,3.31
36.0,-115.625,2021,10,5.07
36.0,-115.0,2021,10,5.85
36.5,-121.875,2021,10,3.59
36.5,-121.25,2021,10,4.54
36.5,-120.625,2021,10,4.56
36.5,-120.0,2021,10,3.47
36.5,-119.375,2021,10,2.81
36.5,-118.75,2021,10,2.35
36.5,-118.125,2021,10,1.98
36.5,-117.5,2021,10,2.97
36.5,-116.875,2021,10,3.2
36.5,-116.25,2021,10,4.8
36.5,-115.625,2021,10,4.59
36.5,-115.0,2021,10,5.51
37.0,-121.875,2021,10,3.01
37.0,-121.25,2021,10,4.16
37.0,-120.625,2021,10,4.02
37.0,-120.0,2021,10,3.84
37.0,-119.375,2021,10,2.52
37.0,-118.75,2021,10,3.34
37.0,-118.125,2021,10,1.35
37.0,-117.5,2021,10,2.92
37.0,-116.875,2021,10,4.32
37.0,-116.25,2021,10,5.75
37.0,-115.625,2021,10,4.51
37.0,-115.0,2021,10,4.22
37.5,-121.875,2021,10,3.08
37.5,-121.25,2021,10,4.41
37.5,-120.625,2021,10,4.13
37.5,-120.0,2021,10,4.13
37.5,-119.375,2021,10,2.92
37.5,-118.75,2021,10,4.37
37.5,-118.125,2021,10,1.99
37.5,-117.5,2021,10,2.8
37.5,-116.875,2021,10,4.26
37.5,-116.25,2021,10,4.73
37.5,-115.625,2021,10,4.5
37.5,-115.0,2021,10,4.97
38.0,-121.875,2021,10,2.31
38.0,-121.25,2021,10,3.55
38.0,-120.625,2021,10,3.36
38.0,-120.0,2021,10,2.59
38.0,-119.375,2021,10,2.75
38.0,-118.75,2021,10,3.75
38.0,-118.125,2021,10,1.94
38.0,-117.5,2021,10,2.96
38.0,-116.875,2021,10,3.75
38.0,-116.25,2021,10,3.44
38.0,-115.625,2021,10,3.06
38.0,-115.0,2021,10,4.43
35.0,-121.875,2021,11,7.29
35.0,-121.25,2021,11,7.18
35.0,-120.625,2021,11,5.03
35.0,-120.0,2021,11,3.47
35.0,-119.375,2021,11,4.08
35.0,-118.75,2021,11,6.42
35.0,-118.125,2021,11,6.7
35.0,-117.5,2021,11,6.04
35.0,-116.875,2021,11,5.26
35.0,-116.25,2021,11,4.21
35.0,-115.625,2021,11,6.62
35.0,-115.0,2021,11,8.22
35.5,-121.875,2021,11,6.41
35.5,-121.25,2021,11,5.13
35.5,-120.625,2021,11,3.63
35.5,-120.0,2021,11,2.28
35.5,-119.375,2021,11,3.14
35.5,-118.75,2021,11,5.21
35.5,-118.125,2021,11,5.25
35.5,-117.5,2021,11,5.61
35.5,-116.875,2021,11,5.22
35.5,-116.25,2021,11,4.07
35.5,-115.625,2021,11,6.3
35.5,-115.0,2021,11,5.67
36.0,-121.875,2021,11,4.61
36.0,-121.25,2021,11,2.71
36.0,-120.625,2021,11,3.34
36.0,-120.0,2021,11,2.43
36.0,-119.375,2021,11,3.82
36.0,-118.75,2021,11,4.27
36.0,-118.125,2021,11,3.17
36.0,-117.5,2021,11,4.98
36.0,-116.875,2021,11,4.31
36.0,-116.25,2021,11,3.73
36.0,-115.625,2021,11,6.12
36.0,-115.0,2021,11,5.69
36.5,-121.875,2021,11,3.49
36.5,-121.25,2021,11,2.75
36.5,-120.625,2021,11,3.04
36.5,-120.0,2021,11,3.17
36.5,-119.375,2021,11,4.17
36.5,-118.75,2021,11,2.67
36.5,-118.125,2021,11,2.29
36.5,-117.5,2021,11,2.93
36.5,-116.875,2021,11,3.26
36.5,-116.25,2021,11,5.14
36.5,-115.625,2021,11,5.25
36.5,-115.0,2021,11,5.49
37.0,-121.875,2021,11,2.52
37.0,-121.25,2021,11,2.93
37.0,-120.625,2021,11,3.41
37.0,-120.0,2021,11,4.26
37.0,-119.375,2021,11,3.39
37.0,-118.75,2021,11,2.5
37.0,-118.125,2021,11,2.67
37.0,-117.5,2021,11,2.74
37.0,-116.875,2021,11,4.05
37.0,-116.25,2021,11,5.35
37.0,-115.625,2021,11,4.79
37.0,-115.0,2021,11,4.17
37.5,-121.875,2021,11,2.71
37.5,-121.25,2021,11,2.91
37.5,-120.625,2021,11,3.36
37.5,-120.0,2021,11,3.51
37.5,-119.375,2021,11,2.78
37.5,-118.75,2021,11,3.09
37.5,-118.125,2021,11,2.43
37.5,-117.5,2021,11,2.65
37.5,-116.875,2021,11,3.4
37.5,-116.25,2021,11,4.1
37.5,-115.625,2021,11,4.46
37.5,-115.0,2021,11,4.46
38.0,-121.875,2021,11,2.62
38.0,-121.25,2021,11,2.84
38.0,-120.625,2021,11,3.5
38.0,-120.0,2021,11,2.86
38.0,-119.375,2021,11,2.75
38.0,-118.75,2021,11,3.97
38.0,-118.125,2021,11,3.57
38.0,-117.5,2021,11,3.15
38.0,-116.875,2021,11,3.1
38.0,-116.25,2021,11,2.92
38.0,-115.625,2021,11,3.19
38.0,-115.0,2021,11,3.65
35.0,-121.875,2021,12,6.58
35.0,-121.25,2021,12,5.93
35.0,-120.625,2021,12,3.38
35.0,-120.0,2021,12,2.63
35.0,-119.375,2021,12,2.89
35.0,-118.75,2021,12,3.87
35.0,-118.125,2021,12,4.2
35.0,-117.5,2021,12,3.63
35.0,-116.875,2021,12,2.47
35.0,-116.25,2021,12,2.15
35.0,-115.625,2021,12,4.49
35.0,-115.0,2021,12,6.22
35.5,-121.875,2021,12,5.74
35.5,-121.25,2021,12,4.2
35.5,-120.625,2021,12,2.72
35.5,-120.0,2021,12,1.77
35.5,-119.375,2021,12,3.02
35.5,-118.75,2021,12,4.87
35.5,-118.125,2021,12,3.37
35.5,-117.5,2021,12,3.04
35.5,-116.875,2021,12,2.04
35.5,-116.25,2021,12,2.92
35.5,-115.625,2021,12,4.74
35.5,-115.0,2021,12,3.65
36.0,-121.875,2021,12,4.06
36.0,-121.25,2021,12,3.36
36.0,-120.625,2021,12,2.82
36.0,-120.0,2021,12,2.33
36.0,-119.375,2021,12,2.61
36.0,-118.75,2021,12,2.52
36.0,-118.125,2021,12,2.77
36.0,-117.5,2021,12,2.3
36.0,-116.875,2021,12,2.13
36.0,-116.25,2021,12,2.67
36.0,-115.625,2021,12,3.76
36.0,-115.0,2021,12,4.05
36.5,-121.875,2021,12,2.33
36.5,-121.25,2021,12,2.47
36.5,-120.625,2021,12,2.81
36.5,-120.0,2021,12,2.5
36.5,-119.375,2021,12,3.02
36.5,-118.75,2021,12,2.49
36.5,-118.125,2021,12,2.73
36.5,-117.5,2021,12,2.28
36.5,-116.875,2021,12,2.81
36.5,-116.25,2021,12,3.83
36.5,-115.625,2021,12,3.48
36.5,-115.0,2021,12,3.64
37.0,-121.875,2021,12,1.96
37.0,-121.25,2021,12,2.49
37.0,-120.625,2021,12,2.65
37.0,-120.0,2021,12,3.4
37.0,-119.375,2021,12,2.79
37.0,-118.75,2021,12,4.47
37.0,-118.125,2021,12,2.25
37.0,-117.5,2021,12,1.89
37.0,-116.875,2021,12,3.1
37.0,-116.25,2021,12,4.22
37.0,-115.625,2021,12,3.13
37.0,-115.0,2021,12,2.87
37.5,-121.875,2021,12,2.05
37.5,-121.25,2021,12,2.46
37.5,-120.625,2021,12,2.61
37.5,-120.0,2021,12,2.94
37.5,-119.375,2021,12,2.65
37.5,-118.75,2021,12,5.92
37.5,-118.125,2021,12,2.53
37.5,-117.5,2021,12,3.05
37.5,-116.875,2021,12,3.15
37.5,-116.25,2021,12,2.52
37.5,-115.625,2021,12,2.52
37.5,-115.0,2021,12,3.04
38.0,-121.875,2021,12,2.06
38.0,-121.25,2021,12,2.56
38.0,-120.625,2021,12,3.15
38.0,-120.0,2021,12,2.66
38.0,-119.375,2021,12,4.98
38.0,-118.75,2021,12,4.94
38.0,-118.125,2021,12,2.3
38.0,-117.5,2021,12,3.18
38.0,-116.875,2021,12,3.13
38.0,-116.25,2021,12,3.28
38.0,-115.625,2021,12,2.69
38.0,-115.0,2021,12,2.65
35.0,-121.875,2021,13,9.07
35.0,-121.25,2021,13,6.28
35.0,-120.625,2021,13,6.73
35.0,-120.0,2021,13,6.3
35.0,-119.375,2021,13,3.66
35.0,-118.75,2021,13,2.9
35.0,-118.125,2021,13,3.37
35.0,-117.5,2021,13,2.34
35.0,-116.875,2021,13,2.9
35.0,-116.25,2021,13,4.09
35.0,-115.625,2021,13,4.31
35.0,-115.0,2021,13,6.51
35.5,-121.875,2021,13,7.57
35.5,-121.25,2021,13,4.48
35.5,-120.625,2021,13,5.08
35.5,-120.0,2021,13,4.06
35.5,-119.375,2021,13,2.43
35.5,-118.75,2021,13,2.07
35.5,-118.125,2021,13,3.09
35.5,-117.5,2021,13,2.42
35.5,-116.875,2021,13,2.76
35.5,-116.25,2021,13,3.17
35.5,-115.625,2021,13,3.32
35.5,-115.0,2021,13,3.92
36.0,-121.875,2021,13,4.51
36.0,-121.25,2021,13,3.69
36.0,-120.625,2021,13,4.38
36.0,-120.0,2021,13,2.93
36.0,-119.375,2021,13,3.09
36.0,-118.75,2021,13,2.38
36.0,-118.125,2021,13,2.59
36.0,-117.5,2021,13,2.43
36.0,-116.875,2021,13,2.71
36.0,-116.25,2021,13,2.68
36.0,-115.625,2021,13,3.9
36.0,-115.0,2021,13,2.97
36.5,-121.875,2021,13,3.78
36.5,-121.25,2021,13,4.26
36.5,-120.625,2021,13,4.42
36.5,-120.0,2021,13,3.23
36.5,-119.375,2021,13,2.78
36.5,-118.75,2021,13,2.39
36.5,-118.125,2021,13,1.79
36.5,-117.5,2021,13,2.13
36.5,-116.875,2021,13,3.66
36.5,-116.25,2021,13,4.02
36.5,-115.625,2021,13,4.11
36.5,-115.0,2021,13,4.02
37.0,-121.875,2021,13,3.09
37.0,-121.25,2021,13,4.46
37.0,-120.625,2021,13,4.0
37.0,-120.0,2021,13,3.86
37.0,-119.375,2021,13,2.56
37.0,-118.75,2021,13,2.56
37.0,-118.125,2021,13,1.98
37.0,-117.5,2021,13,3.19
37.0,-116.875,2021,13,5.73
37.0,-116.25,2021,13,5.25
37.0,-115.625,2021,13,3.85
37.0,-115.0,2021,13,4.31
37.5,-121.875,2021,13,3.9
37.5,-121.25,2021,13,4.96
37.5,-120.625,2021,13,4.46
37.5,-120.0,2021,13,3.48
37.5,-119.375,2021,13,2.72
37.5,-118.75,2021,13,3.49
37.5,-118.125,2021,13,3.7
37.5,-117.5,2021,13,5.05
37.5,-116.875,2021,13,6.36
37.5,-116.25,2021,13,6.0
37.5,-115.625,2021,13,4.79
37.5,-115.0,2021,13,4.69
38.0,-121.875,2021,13,3.11
38.0,-121.25,2021,13,4.42
38.0,-120.625,2021,13,3.93
38.0,-120.0,2021,13,3.02
38.0,-119.375,2021,13,2.96
38.0,-118.75,2021,13,4.37
38.0,-118.125,2021,13,4.95
38.0,-117.5,2021,13,5.36
38.0,-116.875,2021,13,6.55
38.0,-116.25,2021,13,5.63
38.0,-115.625,2021,13,5.04
38.0,-115.0,2021,13,5.01
35.0,-121.875,2021,14,9.26
35.0,-121.25,2021,14,7.86
35.0,-120.625,2021,14,7.41
35.0,-120.0,2021,14,6.23
35.0,-119.375,2021,14,2.81
35.0,-118.75,2021,14,6.09
35.0,-118.125,2021,14,7.47
35.0,-117.5,2021,14,6.87
35.0,-116.875,2021,14,6.18
35.0,-116.25,2021,14,6.05
35.0,-115.625,2021,14,7.44
35.0,-115.0,2021,14,10.32
35.5,-121.875,2021,14,8.43
35.5,-121.25,2021,14,5.8
35.5,-120.625,2021,14,6.53
35.5,-120.0,2021,14,3.25
35.5,-119.375,2021,14,3.23
35.5,-118.75,2021,14,3.75
35.5,-118.125,2021,14,5.21
35.5,-117.5,2021,14,6.71
35.5,-116.875,2021,14,6.42
35.5,-116.25,2021,14,5.74
35.5,-115.625,2021,14,5.81
35.5,-115.0,2021,14,7.9
36.0,-121.875,2021,14,5.96
36.0,-121.25,2021,14,4.26
36.0,-120.625,2021,14,4.5
36.0,-120.0,2021,14,2.72
36.0,-119.375,2021,14,2.65
36.0,-118.75,2021,14,3.54
36.0,-118.125,2021,14,3.24
36.0,-117.5,2021,14,5.8
36.0,-116.875,2021,14,5.25
36.0,-116.25,2021,14,4.96
36.0,-115.625,2021,14,6.21
36.0,-115.0,2021,14,7.13
36.5,-121.875,2021,14,4.1
36.5,-121.25,2021,14,2.88
36.5,-120.625,2021,14,3.41
36.5,-120.0,2021,14,3.38
36.5,-119.375,2021,14,2.44
36.5,-118.75,2021,14,2.83
36.5,-118.125,2021,14,2.69
36.5,-117.5,2021,14,4.33
36.5,-116.875,2021,14,4.49
36.5,-116.25,2021,14,5.53
36.5,-115.625,2021,14,6.16
36.5,-115.0,2021,14,7.13
37.0,-121.875,2021,14,3.11
37.0,-121.25,2021,14,2.93
37.0,-120.625,2021,14,3.54
37.0,-120.0,2021,14,2.79
37.0,-119.375,2021,14,3.64
37.0,-118.75,2021,14,3.2
37.0,-118.125,2021,14,3.33
37.0,-117.5,2021,14,6.25
37.0,-116.875,2021,14,7.22
37.0,-116.25,2021,14,6.82
37.0,-115.625,2021,14,6.29
37.0,-115.0,2021,14,6.49
37.5,-121.875,2021,14,3.18
37.5,-121.25,2021,14,3.21
37.5,-120.625,2021,14,2.95
37.5,-120.0,2021,14,3.61
37.5,-119.375,2021,14,3.89
37.5,-118.75,2021,14,3.82
37.5,-118.125,2021,14,5.16
37.5,-117.5,2021,14,7.78
37.5,-116.875,2021,14,7.93
37.5,-116.25,2021,14,6.85
37.5,-115.625,2021,14,7.51
37.5,-115.0,2021,14,7.23
38.0,-121.875,2021,14,3.33
38.0,-121.25,2021,14,3.37
38.0,-120.625,2021,14,2.41
38.0,-120.0,2021,14,3.8
38.0,-119.375,2021,14,3.2
38.0,-118.75,2021,14,3.79
38.0,-118.125,2021,14,5.28
38.0,-117.5,2021,14,6.59
38.0,-116.875,2021,14,6.32
38.0,-116.25,2021,14,5.28
38.0,-115.625,2021,14,6.63
38.0,-115.0,2021,14,6.67
35.0,-121.875,2021,15,9.97
35.0,-121.25,2021,15,6.55
35.0,-120.625,2021,15,6.44
35.0,-120.0,2021,15,5.61
35.0,-119.375,2021,15,3.36
35.0,-118.75,2021,15,4.87
35.0,-118.125,2021,15,5.7
35.0,-117.5,2021,15,5.22
35.0,-116.875,2021,15,4.42
35.0,-116.25,2021,15,4.43
35.0,-115.625,2021,15,8.58
35.0,-115.0,2021,15,11.24
35.5,-121.875,2021,15,8.75
35.5,-121.25,2021,15,6.65
35.5,-120.625,2021,15,5.87
35.5,-120.0,2021,15,2.95
35.5,-119.375,2021,15,2.58
35.5,-118.75,2021,15,4.2
35.5,-118.125,2021,15,3.87
35.5,-117.5,2021,15,4.52
35.5,-116.875,2021,15,4.28
35.5,-116.25,2021,15,4.15
35.5,-115.625,2021,15,6.63
35.5,-115.0,2021,15,7.49
36.0,-121.875,2021,15,5.66
36.0,-121.25,2021,15,4.04
36.0,-120.625,2021,15,3.68
36.0,-120.0,2021,15,4.0
36.0,-119.375,2021,15,2.63
36.0,-118.75,2021,15,3.58
36.0,-118.125,2021,15,3.44
36.0,-117.5,2021,15,3.77
36.0,-116.875,2021,15,3.79
36.0,-116.25,2021,15,3.83
36.0,-115.625,2021,15,5.08
36.0,-115.0,2021,15,6.0
36.5,-121.875,2021,15,3.96
36.5,-121.25,2021,15,3.16
36.5,-120.625,2021,15,3.9
36.5,-120.0,2021,15,4.6
36.5,-119.375,2021,15,3.4
36.5,-118.75,2021,15,2.98
36.5,-118.125,2021,15,3.1
36.5,-117.5,2021,15,2.44
36.5,-116.875,2021,15,3.8
36.5,-116.25,2021,15,5.5
36.5,-115.625,2021,15,4.17
36.5,-115.0,2021,15,6.19
37.0,-121.875,2021,15,3.17
37.0,-121.25,2021,15,3.13
37.0,-120.625,2021,15,3.91
37.0,-120.0,2021,15,3.35
37.0,-119.375,2021,15,3.15
37.0,-118.75,2021,15,2.85
37.0,-118.125,2021,15,2.99
37.0,-117.5,2021,15,4.15
37.0,-116.875,2021,15,6.36
37.0,-116.25,2021,15,6.38
37.0,-115.625,2021,15,4.67
37.0,-115.0,2021,15,5.48
37.5,-121.875,2021,15,3.57
37.5,-121.25,2021,15,3.48
37.5,-120.625,2021,15,3.77
37.5,-120.0,2021,15,3.55
37.5,-119.375,2021,15,2.94
37.5,-118.75,2021,15,4.08
37.5,-118.125,2021,15,3.0
37.5,-117.5,2021,15,4.15
37.5,-116.875,2021,15,4.66
37.5,-116.25,2021,15,4.91
37.5,-115.625,2021,15,5.86
37.5,-115.0,2021,15,6.01
38.0,-121.875,2021,15,3.12
38.0,-121.25,2021,15,3.4
38.0,-120.625,2021,15,3.17
38.0,-120.0,2021,15,3.29
38.0,-119.375,2021,15,3.51
38.0,-118.75,2021,15,4.63
38.0,-118.125,2021,15,3.2
38.0,-117.5,2021,15,4.23
38.0,-116.875,2021,15,4.54
38.0,-116.25,2021,15,3.91
38.0,-115.625,2021,15,4.03
38.0,-115.0,2021,15,4.9
35.0,-121.875,2021,16,9.9
35.0,-121.25,2021,16,6.59
35.0,-120.625,2021,16,7.62
35.0,-120.0,2021,16,6.75
35.0,-119.375,2021,16,4.4
35.0,-118.75,2021,16,4.57
35.0,-118.125,2021,16,7.71
35.0,-117.5,2021,16,7.91
35.0,-116.875,2021,16,6.43
35.0,-116.25,2021,16,5.53
35.0,-115.625,2021,16,9.79
35.0,-115.0,2021,16,11.44
35.5,-121.875,2021,16,8.64
35.5,-121.25,2021,16,4.57
35.5,-120.625,2021,16,6.11
35.5,-120.0,2021,16,4.68
35.5,-119.375,2021,16,2.71
35.5,-118.75,2021,16,3.67
35.5,-118.125,2021,16,5.52
35.5,-117.5,2021,16,7.94
35.5,-116.875,2021,16,6.47
35.5,-116.25,2021,16,5.85
35.5,-115.625,2021,16,9.32
35.5,-115.0,2021,16,9.9
36.0,-121.875,2021,16,5.68
36.0,-121.25,2021,16,5.75
36.0,-120.625,2021,16,6.67
36.0,-120.0,2021,16,4.23
36.0,-119.375,2021,16,2.23
36.0,-118.75,2021,16,3.48
36.0,-118.125,2021,16,3.88
36.0,-117.5,2021,16,7.33
36.0,-116.875,2021,16,5.83
36.0,-116.25,2021,16,6.0
36.0,-115.625,2021,16,8.85
36.0,-115.0,2021,16,8.93
36.5,-121.875,2021,16,3.99
36.5,-121.25,2021,16,5.69
36.5,-120.625,2021,16,6.1
36.5,-120.0,2021,16,4.28
36.5,-119.375,2021,16,3.02
36.5,-118.75,2021,16,2.41
36.5,-118.125,2021,16,4.0
36.5,-117.5,2021,16,4.82
36.5,-116.875,2021,16,5.41
36.5,-116.25,2021,16,7.11
36.5,-115.625,2021,16,7.85
36.5,-115.0,2021,16,7.56
37.0,-121.875,2021,16,3.49
37.0,-121.25,2021,16,5.15
37.0,-120.625,2021,16,4.72
37.0,-120.0,2021,16,2.68
37.0,-119.375,2021,16,2.7
37.0,-118.75,2021,16,2.94
37.0,-118.125,2021,16,3.44
37.0,-117.5,2021,16,5.3
37.0,-116.875,2021,16,6.95
37.0,-116.25,2021,16,7.92
37.0,-115.625,2021,16,7.19
37.0,-115.0,2021,16,6.37
37.5,-121.875,2021,16,3.91
37.5,-121.25,2021,16,5.65
37.5,-120.625,2021,16,5.06
37.5,-120.0,2021,16,3.15
37.5,-119.375,2021,16,2.69
37.5,-118.75,2021,16,2.95
37.5,-118.125,2021,16,3.23
37.5,-117.5,2021,16,5.15
37.5,-116.875,2021,16,6.47
37.5,-116.25,2021,16,7.36
37.5,-115.625,2021,16,6.94
37.5,-115.0,2021,16,7.11
38.0,-121.875,2021,16,3.74
38.0,-121.25,2021,16,5.31
38.0,-120.625,2021,16,4.46
38.0,-120.0,2021,16,2.76
38.0,-119.375,2021,16,3.18
38.0,-118.75,2021,16,2.3
38.0,-118.125,2021,16,3.08
38.0,-117.5,2021,16,4.16
38.0,-116.875,2021,16,4.9
38.0,-116.25,2021,16,6.28
38.0,-115.625,2021,16,5.76
38.0,-115.0,2021,16,6.49
35.0,-121.875,2021,17,8.66
35.0,-121.25,2021,17,4.99
35.0,-120.625,2021,17,5.2
35.0,-120.0,2021,17,4.01
35.0,-119.375,2021,17,4.24
35.0,-118.75,2021,17,6.97
35.0,-118.125,2021,17,7.11
35.0,-117.5,2021,17,6.31
35.0,-116.875,2021,17,5.09
35.0,-116.25,2021,17,3.93
35.0,-115.625,2021,17,5.64
35.0,-115.0,2021,17,8.16
35.5,-121.875,2021,17,8.07
35.5,-121.25,2021,17,5.25
35.5,-120.625,2021,17,5.35
35.5,-120.0,2021,17,2.13
35.5,-119.375,2021,17,2.61
35.5,-118.75,2021,17,5.66
35.5,-118.125,2021,17,5.59
35.5,-117.5,2021,17,6.55
35.5,-116.875,2021,17,5.5
35.5,-116.25,2021,17,3.86
35.5,-115.625,2021,17,4.87
35.5,-115.0,2021,17,5.42
36.0,-121.875,2021,17,5.29
36.0,-121.25,2021,17,3.68
36.0,-120.625,2021,17,3.35
36.0,-120.0,2021,17,2.51
36.0,-119.375,2021,17,2.57
36.0,-118.75,2021,17,4.14
36.0,-118.125,2021,17,3.83
36.0,-117.5,2021,17,5.77
36.0,-116.875,2021,17,4.81
36.0,-116.25,2021,17,3.81
36.0,-115.625,2021,17,4.69
36.0,-115.0,2021,17,5.87
36.5,-121.875,2021,17,3.66
36.5,-121.25,2021,17,3.11
36.5,-120.625,2021,17,2.64
36.5,-120.0,2021,17,2.93
36.5,-119.375,2021,17,3.32
36.5,-118.75,2021,17,2.92
36.5,-118.125,2021,17,2.69
36.5,-117.5,2021,17,3.9
36.5,-116.875,2021,17,4.36
36.5,-116.25,2021,17,5.46
36.5,-115.625,2021,17,5.02
36.5,-115.0,2021,17,6.0
37.0,-121.875,2021,17,3.0
37.0,-121.25,2021,17,3.11
37.0,-120.625,2021,17,2.78
37.0,-120.0,2021,17,2.05
37.0,-119.375,2021,17,2.76
37.0,-118.75,2021,17,2.47
37.0,-118.125,2021,17,2.51
37.0,-117.5,2021,17,4.74
37.0,-116.875,2021,17,6.66
37.0,-116.25,2021,17,6.74
37.0,-115.625,2021,17,5.54
37.0,-115.0,2021,17,5.13
37.5,-121.875,2021,17,3.13
37.5,-121.25,2021,17,3.04
37.5,-120.625,2021,17,2.91
37.5,-120.0,2021,17,2.75
37.5,-119.375,2021,17,2.68
37.5,-118.75,2021,17,2.2
37.5,-118.125,2021,17,3.11
37.5,-117.5,2021,17,4.71
37.5,-116.875,2021,17,5.34
37.5,-116.25,2021,17,6.04
37.5,-115.625,2021,17,6.02
37.5,-115.0,2021,17,5.43
38.0,-121.875,2021,17,3.69
38.0,-121.25,2021,17,2.44
38.0,-120.625,2021,17,2.51
38.0,-120.0,2021,17,3.49
38.0,-119.375,2021,17,2.98
38.0,-118.75,2021,17,2.39
38.0,-118.125,2021,17,3.03
38.0,-117.5,2021,17,3.58
38.0,-116.875,2021,17,3.86
38.0,-116.25,2021,17,5.13
38.0,-115.625,2021,17,5.59
38.0,-115.0,2021,17,5.05
35.0,-121.875,2021,18,10.36
35.0,-121.25,2021,18,7.64
35.0,-120.625,2021,18,5.25
35.0,-120.0,2021,18,4.93
35.0,-119.375,2021,18,5.33
35.0,-118.75,2021,18,7.65
35.0,-118.125,2021,18,9.35
35.0,-117.5,2021,18,8.93
35.0,-116.875,2021,18,7.37
35.0,-116.25,2021,18,6.24
35.0,-115.625,2021,18,9.34
35.0,-115.0,2021,18,10.18
35.5,-121.875,2021,18,8.72
35.5,-121.25,2021,18,5.18
35.5,-120.625,2021,18,5.88
35.5,-120.0,2021,18,3.4
35.5,-119.375,2021,18,3.94
35.5,-118.75,2021,18,5.74
35.5,-118.125,2021,18,8.32
35.5,-117.5,2021,18,9.53
35.5,-116.875,2021,18,8.06
35.5,-116.25,2021,18,6.33
35.5,-115.625,2021,18,8.8
35.5,-115.0,2021,18,9.26
36.0,-121.875,2021,18,6.97
36.0,-121.25,2021,18,5.41
36.0,-120.625,2021,18,5.46
36.0,-120.0,2021,18,3.64
36.0,-119.375,2021,18,4.44
36.0,-118.75,2021,18,6.19
36.0,-118.125,2021,18,7.25
36.0,-117.5,2021,18,8.73
36.0,-116.875,2021,18,7.4
36.0,-116.25,2021,18,6.91
36.0,-115.625,2021,18,9.35
36.0,-115.0,2021,18,9.73
36.5,-121.875,2021,18,6.11
36.5,-121.25,2021,18,5.2
36.5,-120.625,2021,18,7.16
36.5,-120.0,2021,18,4.03
36.5,-119.375,2021,18,4.94
36.5,-118.75,2021,18,5.18
36.5,-118.125,2021,18,6.52
36.5,-117.5,2021,18,6.59
36.5,-116.875,2021,18,7.12
36.5,-116.25,2021,18,8.34
36.5,-115.625,2021,18,8.56
36.5,-115.0,2021,18,8.59
37.0,-121.875,2021,18,5.67
37.0,-121.25,2021,18,6.46
37.0,-120.625,2021,18,5.68
37.0,-120.0,2021,18,4.32
37.0,-119.375,2021,18,5.46
37.0,-118.75,2021,18,6.64
37.0,-118.125,2021,18,4.24
37.0,-117.5,2021,18,7.21
37.0,-116.875,2021,18,8.73
37.0,-116.25,2021,18,9.34
37.0,-115.625,2021,18,8.77
37.0,-115.0,2021,18,8.38
37.5,-121.875,2021,18,7.78
37.5,-121.25,2021,18,8.29
37.5,-120.625,2021,18,5.37
37.5,-120.0,2021,18,6.72
37.5,-119.375,2021,18,6.89
37.5,-118.75,2021,18,7.17
37.5,-118.125,2021,18,5.61
37.5,-117.5,2021,18,7.35
37.5,-116.875,2021,18,7.32
37.5,-116.25,2021,18,8.19
37.5,-115.625,2021,18,8.46
37.5,-115.0,2021,18,9.47
38.0,-121.875,2021,18,8.97
38.0,-121.25,2021,18,7.91
38.0,-120.625,2021,18,5.62
38.0,-120.0,2021,18,7.46
38.0,-119.375,2021,18,8.42
38.0,-118.75,2021,18,5.38
38.0,-118.125,2021,18,7.25
38.0,-117.5,2021,18,8.06
38.0,-116.875,2021,18,6.51
38.0,-116.25,2021,18,6.78
38.0,-115.625,2021,18,6.91
38.0,-115.0,2021,18,7.81
35.0,-121.875,2021,19,12.99
35.0,-121.25,2021,19,10.68
35.0,-120.625,2021,19,10.3
35.0,-120.0,2021,19,11.46
35.0,-119.375,2021,19,10.98
35.0,-118.75,2021,19,14.13
