-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
32.5,-118.125,2020,16,5.47
32.5,-117.5,2020,16,4.41
32.5,-116.875,2020,16,5.49
32.5,-116.25,2020,16,6.46
32.5,-115.625,2020,16,3.59
32.5,-115.0,2020,16,4.3
32.5,-114.375,2020,16,5.42
33.0,-120.0,2020,16,7.65
33.0,-119.375,2020,16,7.21
33.0,-118.75,2020,16,7.27
33.0,-118.125,2020,16,5.96
33.0,-117.5,2020,16,4.73
33.0,-116.875,2020,16,5.9
33.0,-116.25,2020,16,6.27
33.0,-115.625,2020,16,3.44
33.0,-115.0,2020,16,3.68
33.0,-114.375,2020,16,5.67
33.5,-120.0,2020,16,7.73
33.5,-119.375,2020,16,7.94
33.5,-118.75,2020,16,7.58
33.5,-118.125,2020,16,5.64
33.5,-117.5,2020,16,5.4
33.5,-116.875,2020,16,5.03
33.5,-116.25,2020,16,4.86
33.5,-115.625,2020,16,4.16
33.5,-115.0,2020,16,5.06
33.5,-114.375,2020,16,6.22
34.0,-120.0,2020,16,7.26
34.0,-119.375,2020,16,6.34
34.0,-118.75,2020,16,6.22
34.0,-118.125,2020,16,5.23
34.0,-117.5,2020,16,6.08
34.0,-116.875,2020,16,6.39
34.0,-116.25,2020,16,5.46
34.0,-115.625,2020,16,5.8
34.0,-115.0,2020,16,5.03
34.0,-114.375,2020,16,6.31
34.5,-120.0,2020,16,7.68
34.5,-119.375,2020,16,4.18
34.5,-118.75,2020,16,6.47
34.5,-118.125,2020,16,7.37
34.5,-117.5,2020,16,7.55
34.5,-116.875,2020,16,7.82
34.5,-116.25,2020,16,5.82
34.5,-115.625,2020,16,6.21
34.5,-115.0,2020,16,5.54
34.5,-114.375,2020,16,7.06
32.5,-120.0,2020,17,7.32
32.5,-119.375,2020,17,7.23
32.5,-118.75,2020,17,7.58
32.5,-118.125,2020,17,6.96
32.5,-117.5,2020,17,6.06
32.5,-116.875,2020,17,4.81
32.5,-116.25,2020,17,6.61
32.5,-115.625,2020,17,6.05
32.5,-115.0,2020,17,5.12
32.5,-114.375,2020,17,5.53
33.0,-120.0,2020,17,7.16
33.0,-119.375,2020,17,7.46
33.0,-118.75,2020,17,7.78
33.0,-118.125,2020,17,7.45
33.0,-117.5,2020,17,6.02
33.0,-116.875,2020,17,5.69
33.0,-116.25,2020,17,5.53
33.0,-115.625,2020,17,4.88
33.0,-115.0,2020,17,5.0
33.0,-114.375,2020,17,5.43
33.5,-120.0,2020,17,7.34
33.5,-119.375,2020,17,7.24
33.5,-118.75,2020,17,7.56
33.5,-118.125,2020,17,6.36
33.5,-117.5,2020,17,5.63
33.5,-116.875,2020,17,4.52
33.5,-116.25,2020,17,3.16
33.5,-115.625,2020,17,4.21
33.5,-115.0,2020,17,4.91
33.5,-114.375,2020,17,4.92
34.0,-120.0,2020,17,6.1
34.0,-119.375,2020,17,5.69
34.0,-118.75,2020,17,4.57
34.0,-118.125,2020,17,4.49
34.0,-117.5,2020,17,5.24
34.0,-116.875,2020,17,5.42
34.0,-116.25,2020,17,4.13
34.0,-115.625,2020,17,4.33
34.0,-115.0,2020,17,5.05
34.0,-114.375,2020,17,4.58
34.5,-120.0,2020,17,4.5
34.5,-119.375,2020,17,3.11
34.5,-118.75,2020,17,4.66
34.5,-118.125,2020,17,4.83
34.5,-117.5,2020,17,6.26
34.5,-116.875,2020,17,6.36
34.5,-116.25,2020,17,5.3
34.5,-115.625,2020,17,4.64
34.5,-115.0,2020,17,4.99
34.5,-114.375,2020,17,4.96
32.5,-120.0,2020,18,7.48
32.5,-119.375,2020,18,6.36
32.5,-118.75,2020,18,5.76
32.5,-118.125,2020,18,5.49
32.5,-117.5,2020,18,3.61
32.5,-116.875,2020,18,5.92
32.5,-116.25,2020,18,4.75
32.5,-115.625,2020,18,3.68
32.5,-115.0,2020,18,3.76
32.5,-114.375,2020,18,4.08
33.0,-120.0,2020,18,8.03
33.0,-119.375,2020,18,6.91
33.0,-118.75,2020,18,5.32
33.0,-118.125,2020,18,4.79
33.0,-117.5,2020,18,3.28
33.0,-116.875,2020,18,5.52
33.0,-116.25,2020,18,4.89
33.0,-115.625,2020,18,4.39
33.0,-115.0,2020,18,5.45
33.0,-114.375,2020,18,4.89
33.5,-120.0,2020,18,8.42
33.5,-119.375,2020,18,6.18
33.5,-118.75,2020,18,4.99
33.5,-118.125,2020,18,4.36
33.5,-117.5,2020,18,3.82
33.5,-116.875,2020,18,3.62
33.5,-116.25,2020,18,4.51
33.5,-115.625,2020,18,6.32
33.5,-115.0,2020,18,6.01
33.5,-114.375,2020,18,3.91
34.0,-120.0,2020,18,6.49
34.0,-119.375,2020,18,6.3
34.0,-118.75,2020,18,7.14
34.0,-118.125,2020,18,5.83
34.0,-117.5,2020,18,5.49
34.0,-116.875,2020,18,4.7
34.0,-116.25,2020,18,4.59
34.0,-115.625,2020,18,5.89
34.0,-115.0,2020,18,6.35
34.0,-114.375,2020,18,4.46
34.5,-120.0,2020,18,4.48
34.5,-119.375,2020,18,3.32
34.5,-118.75,2020,18,6.63
34.5,-118.125,2020,18,6.83
34.5,-117.5,2020,18,5.67
34.5,-116.875,2020,18,5.45
34.5,-116.25,2020,18,3.64
34.5,-115.625,2020,18,4.99
34.5,-115.0,2020,18,7.48
34.5,-114.375,2020,18,5.52
32.5,-120.0,2020,19,4.69
32.5,-119.375,2020,19,4.12
32.5,-118.75,2020,19,4.76
32.5,-118.125,2020,19,4.38
32.5,-117.5,2020,19,3.88
32.5,-116.875,2020,19,6.07
32.5,-116.25,2020,19,3.91
32.5,-115.625,2020,19,3.3
32.5,-115.0,2020,19,3.9
32.5,-114.375,2020,19,5.4
33.0,-120.0,2020,19,5.2
33.0,-119.375,2020,19,4.2
33.0,-118.75,2020,19,4.91
33.0,-118.125,2020,19,3.43
33.0,-117.5,2020,19,2.97
33.0,-116.875,2020,19,6.14
33.0,-116.25,2020,19,4.82
33.0,-115.625,2020,19,4.55
33.0,-115.0,2020,19,5.94
33.0,-114.375,2020,19,5.23
33.5,-120.0,2020,19,4.63
33.5,-119.375,2020,19,6.33
33.5,-118.75,2020,19,6.52
33.5,-118.125,2020,19,6.2
33.5,-117.5,2020,19,5.18
33.5,-116.875,2020,19,4.68
33.5,-116.25,2020,19,4.89
33.5,-115.625,2020,19,6.02
33.5,-115.0,2020,19,6.37
33.5,-114.375,2020,19,4.33
34.0,-120.0,2020,19,4.45
34.0,-119.375,2020,19,7.83
34.0,-118.75,2020,19,8.62
34.0,-118.125,2020,19,7.01
34.0,-117.5,2020,19,5.73
34.0,-116.875,2020,19,5.96
34.0,-116.25,2020,19,5.25
34.0,-115.625,2020,19,5.97
34.0,-115.0,2020,19,5.87
34.0,-114.375,2020,19,4.77
34.5,-120.0,2020,19,5.59
34.5,-119.375,2020,19,4.57
34.5,-118.75,2020,19,7.71
34.5,-118.125,2020,19,7.38
34.5,-117.5,2020,19,6.38
34.5,-116.875,2020,19,5.95
34.5,-116.25,2020,19,4.27
34.5,-115.625,2020,19,6.53
34.5,-115.0,2020,19,7.57
34.5,-114.375,2020,19,6.3
32.5,-120.0,2020,20,3.6
32.5,-119.375,2020,20,3.53
32.5,-118.75,2020,20,4.67
32.5,-118.125,2020,20,4.34
32.5,-117.5,2020,20,4.74
32.5,-116.875,2020,20,4.92
32.5,-116.25,2020,20,5.16
32.5,-115.625,2020,20,3.01
32.5,-115.0,2020,20,3.3
32.5,-114.375,2020,20,3.94
33.0,-120.0,2020,20,4.11
33.0,-119.375,2020,20,4.14
33.0,-118.75,2020,20,5.37
33.0,-118.125,2020,20,4.41
33.0,-117.5,2020,20,4.06
33.0,-116.875,2020,20,3.68
33.0,-116.25,2020,20,4.45
33.0,-115.625,2020,20,3.41
33.0,-115.0,2020,20,3.86
33.0,-114.375,2020,20,4.1
33.5,-120.0,2020,20,5.25
33.5,-119.375,2020,20,5.44
33.5,-118.75,2020,20,6.01
33.5,-118.125,2020,20,3.97
33.5,-117.5,2020,20,4.67
33.5,-116.875,2020,20,3.4
33.5,-116.25,2020,20,2.84
33.5,-115.625,2020,20,3.51
33.5,-115.0,2020,20,3.7
33.5,-114.375,2020,20,3.7
34.0,-120.0,2020,20,4.79
34.0,-119.375,2020,20,3.83
34.0,-118.75,2020,20,4.21
34.0,-118.125,2020,20,4.33
34.0,-117.5,2020,20,4.47
34.0,-116.875,2020,20,3.69
34.0,-116.25,2020,20,3.36
34.0,-115.625,2020,20,3.2
34.0,-115.0,2020,20,3.34
34.0,-114.375,2020,20,3.79
34.5,-120.0,2020,20,3.46
34.5,-119.375,2020,20,3.19
34.5,-118.75,2020,20,5.16
34.5,-118.125,2020,20,4.84
34.5,-117.5,2020,20,4.22
34.5,-116.875,2020,20,3.89
34.5,-116.25,2020,20,4.21
34.5,-115.625,2020,20,4.37
34.5,-115.0,2020,20,4.0
34.5,-114.375,2020,20,4.42
32.5,-120.0,2020,21,5.84
32.5,-119.375,2020,21,5.42
32.5,-118.75,2020,21,4.82
32.5,-118.125,2020,21,4.09
32.5,-117.5,2020,21,4.78
32.5,-116.875,2020,21,4.62
32.5,-116.25,2020,21,5.17
32.5,-115.625,2020,21,3.02
32.5,-115.0,2020,21,2.55
32.5,-114.375,2020,21,3.38
33.0,-120.0,2020,21,5.97
33.0,-119.375,2020,21,5.53
33.0,-118.75,2020,21,4.95
33.0,-118.125,2020,21,4.28
33.0,-117.5,2020,21,4.23
33.0,-116.875,2020,21,5.26
33.0,-116.25,2020,21,5.77
33.0,-115.625,2020,21,3.56
33.0,-115.0,2020,21,2.72
33.0,-114.375,2020,21,2.71
33.5,-120.0,2020,21,6.21
33.5,-119.375,2020,21,5.72
33.5,-118.75,2020,21,4.83
33.5,-118.125,2020,21,4.01
33.5,-117.5,2020,21,3.92
33.5,-116.875,2020,21,4.11
33.5,-116.25,2020,21,3.56
33.5,-115.625,2020,21,3.05
33.5,-115.0,2020,21,3.44
33.5,-114.375,2020,21,3.92
34.0,-120.0,2020,21,5.84
34.0,-119.375,2020,21,4.95
34.0,-118.75,2020,21,4.33
34.0,-118.125,2020,21,3.85
34.0,-117.5,2020,21,4.07
34.0,-116.875,2020,21,4.57
34.0,-116.25,2020,21,3.65
34.0,-115.625,2020,21,3.86
34.0,-115.0,2020,21,2.41
34.0,-114.375,2020,21,3.92
34.5,-120.0,2020,21,5.05
34.5,-119.375,2020,21,2.75
34.5,-118.75,2020,21,3.66
34.5,-118.125,2020,21,4.49
34.5,-117.5,2020,21,4.95
34.5,-116.875,2020,21,5.18
34.5,-116.25,2020,21,4.34
34.5,-115.625,2020,21,4.44
34.5,-115.0,2020,21,2.78
34.5,-114.375,2020,21,4.19
32.5,-120.0,2020,22,7.51
32.5,-119.375,2020,22,7.66
32.5,-118.75,2020,22,6.58
32.5,-118.125,2020,22,4.84
32.5,-117.5,2020,22,4.33
32.5,-116.875,2020,22,3.19
32.5,-116.25,2020,22,3.45
32.5,-115.625,2020,22,3.78
32.5,-115.0,2020,22,2.95
32.5,-114.375,2020,22,2.97
33.0,-120.0,2020,22,7.44
33.0,-119.375,2020,22,7.76
33.0,-118.75,2020,22,5.46
33.0,-118.125,2020,22,3.63
33.0,-117.5,2020,22,3.65
33.0,-116.875,2020,22,3.12
33.0,-116.25,2020,22,3.63
33.0,-115.625,2020,22,3.54
33.0,-115.0,2020,22,3.27
33.0,-114.375,2020,22,3.2
33.5,-120.0,2020,22,8.0
33.5,-119.375,2020,22,7.15
33.5,-118.75,2020,22,4.16
33.5,-118.125,2020,22,3.55
33.5,-117.5,2020,22,3.53
33.5,-116.875,2020,22,2.12
33.5,-116.25,2020,22,2.92
33.5,-115.625,2020,22,3.85
33.5,-115.0,2020,22,3.6
33.5,-114.375,2020,22,3.24
34.0,-120.0,2020,22,6.35
34.0,-119.375,2020,22,4.12
34.0,-118.75,2020,22,4.21
34.0,-118.125,2020,22,3.1
34.0,-117.5,2020,22,2.72
34.0,-116.875,2020,22,2.69
34.0,-116.25,2020,22,3.24
34.0,-115.625,2020,22,3.81
34.0,-115.0,2020,22,3.78
34.0,-114.375,2020,22,3.27
34.5,-120.0,2020,22,5.0
34.5,-119.375,2020,22,3.42
34.5,-118.75,2020,22,4.93
34.5,-118.125,2020,22,3.69
34.5,-117.5,2020,22,3.2
34.5,-116.875,2020,22,4.5
34.5,-116.25,2020,22,3.99
34.5,-115.625,2020,22,3.55
34.5,-115.0,2020,22,3.75
34.5,-114.375,2020,22,3.68
32.5,-120.0,2020,23,7.19
32.5,-119.375,2020,23,5.73
32.5,-118.75,2020,23,5.72
32.5,-118.125,2020,23,6.22
32.5,-117.5,2020,23,5.49
32.5,-116.875,2020,23,3.72
32.5,-116.25,2020,23,4.79
32.5,-115.625,2020,23,3.8
32.5,-115.0,2020,23,3.71
32.5,-114.375,2020,23,3.59
33.0,-120.0,2020,23,7.4
33.0,-119.375,2020,23,5.9
33.0,-118.75,2020,23,5.93
33.0,-118.125,2020,23,5.8
33.0,-117.5,2020,23,4.74
33.0,-116.875,2020,23,3.91
33.0,-116.25,2020,23,4.5
33.0,-115.625,2020,23,4.16
33.0,-115.0,2020,23,5.05
33.0,-114.375,2020,23,3.96
33.5,-120.0,2020,23,7.74
33.5,-119.375,2020,23,6.18
33.5,-118.75,2020,23,6.44
33.5,-118.125,2020,23,5.8
33.5,-117.5,2020,23,4.27
33.5,-116.875,2020,23,2.63
33.5,-116.25,2020,23,4.14
33.5,-115.625,2020,23,5.91
33.5,-115.0,2020,23,5.6
33.5,-114.375,2020,23,3.59
34.0,-120.0,2020,23,5.56
34.0,-119.375,2020,23,4.18
34.0,-118.75,2020,23,5.38
34.0,-118.125,2020,23,3.18
34.0,-117.5,2020,23,3.41
34.0,-116.875,2020,23,3.67
34.0,-116.25,2020,23,4.49
34.0,-115.625,2020,23,5.42
34.0,-115.0,2020,23,5.15
34.0,-114.375,2020,23,4.16
34.5,-120.0,2020,23,4.66
34.5,-119.375,2020,23,3.31
34.5,-118.75,2020,23,5.07
34.5,-118.125,2020,23,3.78
34.5,-117.5,2020,23,3.58
34.5,-116.875,2020,23,3.99
34.5,-116.25,2020,23,4.27
34.5,-115.625,2020,23,4.12
34.5,-115.0,2020,23,5.47
34.5,-114.375,2020,23,4.89
32.5,-120.0,2020,24,10.1
32.5,-119.375,2020,24,8.19
32.5,-118.75,2020,24,6.11
32.5,-118.125,2020,24,4.85
32.5,-117.5,2020,24,3.45
32.5,-116.875,2020,24,2.55
32.5,-116.25,2020,24,2.6
32.5,-115.625,2020,24,3.44
32.5,-115.0,2020,24,3.62
32.5,-114.375,2020,24,3.66
33.0,-120.0,2020,24,10.0
33.0,-119.375,2020,24,7.96
33.0,-118.75,2020,24,5.76
33.0,-118.125,2020,24,3.83
33.0,-117.5,2020,24,2.99
33.0,-116.875,2020,24,2.23
33.0,-116.25,2020,24,2.15
33.0,-115.625,2020,24,3.81
33.0,-115.0,2020,24,4.93
33.0,-114.375,2020,24,4.06
33.5,-120.0,2020,24,10.59
33.5,-119.375,2020,24,7.58
33.5,-118.75,2020,24,4.63
33.5,-118.125,2020,24,3.64
33.5,-117.5,2020,24,3.03
33.5,-116.875,2020,24,2.29
33.5,-116.25,2020,24,3.03
33.5,-115.625,2020,24,4.22
33.5,-115.0,2020,24,4.76
33.5,-114.375,2020,24,3.51
34.0,-120.0,2020,24,8.22
34.0,-119.375,2020,24,5.2
34.0,-118.75,2020,24,5.38
34.0,-118.125,2020,24,3.35
34.0,-117.5,2020,24,3.05
34.0,-116.875,2020,24,3.08
34.0,-116.25,2020,24,3.32
34.0,-115.625,2020,24,4.05
34.0,-115.0,2020,24,3.95
34.0,-114.375,2020,24,3.87
34.5,-120.0,2020,24,5.6
34.5,-119.375,2020,24,4.73
34.5,-118.75,2020,24,6.48
34.5,-118.125,2020,24,4.97
34.5,-117.5,2020,24,3.83
34.5,-116.875,2020,24,3.3
34.5,-116.25,2020,24,3.35
34.5,-115.625,2020,24,3.69
34.5,-115.0,2020,24,4.19
34.5,-114.375,2020,24,4.23
32.5,-120.0,2020,25,9.91
32.5,-119.375,2020,25,8.26
32.5,-118.75,2020,25,6.74
32.5,-118.125,2020,25,4.42
32.5,-117.5,2020,25,2.61
32.5,-116.875,2020,25,2.85
32.5,-116.25,2020,25,1.95
32.5,-115.625,2020,25,2.85
32.5,-115.0,2020,25,2.35
32.5,-114.375,2020,25,2.72
33.0,-120.0,2020,25,9.68
33.0,-119.375,2020,25,8.32
33.0,-118.75,2020,25,6.91
33.0,-118.125,2020,25,3.61
33.0,-117.5,2020,25,2.13
33.0,-116.875,2020,25,3.48
33.0,-116.25,2020,25,2.28
33.0,-115.625,2020,25,2.2
33.0,-115.0,2020,25,3.3
33.0,-114.375,2020,25,2.64
33.5,-120.0,2020,25,10.14
33.5,-119.375,2020,25,7.24
33.5,-118.75,2020,25,4.49
33.5,-118.125,2020,25,2.0
33.5,-117.5,2020,25,3.0
33.5,-116.875,2020,25,2.53
33.5,-116.25,2020,25,2.03
33.5,-115.625,2020,25,2.97
33.5,-115.0,2020,25,3.35
33.5,-114.375,2020,25,2.21
34.0,-120.0,2020,25,8.25
34.0,-119.375,2020,25,5.35
34.0,-118.75,2020,25,6.4
34.0,-118.125,2020,25,4.87
34.0,-117.5,2020,25,2.77
34.0,-116.875,2020,25,2.85
34.0,-116.25,2020,25,2.78
34.0,-115.625,2020,25,3.59
34.0,-115.0,2020,25,3.71
34.0,-114.375,2020,25,2.49
34.5,-120.0,2020,25,6.65
34.5,-119.375,2020,25,5.22
34.5,-118.75,2020,25,7.02
34.5,-118.125,2020,25,4.68
34.5,-117.5,2020,25,3.42
34.5,-116.875,2020,25,3.5
34.5,-116.25,2020,25,3.56
34.5,-115.625,2020,25,3.5
34.5,-115.0,2020,25,4.57
34.5,-114.375,2020,25,3.36
32.5,-120.0,2020,26,10.77
32.5,-119.375,2020,26,9.38
32.5,-118.75,2020,26,7.73
32.5,-118.125,2020,26,5.27
32.5,-117.5,2020,26,2.79
32.5,-116.875,2020,26,3.85
32.5,-116.25,2020,26,4.04
32.5,-115.625,2020,26,4.86
32.5,-115.0,2020,26,3.07
32.5,-114.375,2020,26,3.56
33.0,-120.0,2020,26,10.55
33.0,-119.375,2020,26,9.18
33.0,-118.75,2020,26,6.13
33.0,-118.125,2020,26,3.5
33.0,-117.5,2020,26,2.75
33.0,-116.875,2020,26,3.97
33.0,-116.25,2020,26,5.71
33.0,-115.625,2020,26,4.95
33.0,-115.0,2020,26,2.99
33.0,-114.375,2020,26,3.28
33.5,-120.0,2020,26,10.75
33.5,-119.375,2020,26,8.25
33.5,-118.75,2020,26,5.59
33.5,-118.125,2020,26,3.35
33.5,-117.5,2020,26,3.35
33.5,-116.875,2020,26,3.65
33.5,-116.25,2020,26,3.87
33.5,-115.625,2020,26,3.23
33.5,-115.0,2020,26,3.37
33.5,-114.375,2020,26,4.19
34.0,-120.0,2020,26,8.69
34.0,-119.375,2020,26,5.14
34.0,-118.75,2020,26,3.85
34.0,-118.125,2020,26,4.14
34.0,-117.5,2020,26,4.06
34.0,-116.875,2020,26,4.7
34.0,-116.25,2020,26,4.06
34.0,-115.625,2020,26,3.58
34.0,-115.0,2020,26,3.03
34.0,-114.375,2020,26,3.57
34.5,-120.0,2020,26,6.7
34.5,-119.375,2020,26,4.63
34.5,-118.75,2020,26,7.12
34.5,-118.125,2020,26,5.33
34.5,-117.5,2020,26,5.19
34.5,-116.875,2020,26,5.66
34.5,-116.25,2020,26,4.94
34.5,-115.625,2020,26,3.71
34.5,-115.0,2020,26,3.42
34.5,-114.375,2020,26,4.01
32.5,-120.0,2020,27,11.87
32.5,-119.375,2020,27,11.36
32.5,-118.75,2020,27,9.8
32.5,-118.125,2020,27,7.12
32.5,-117.5,2020,27,5.57
32.5,-116.875,2020,27,3.37
32.5,-116.25,2020,27,4.29
32.5,-115.625,2020,27,5.09
32.5,-115.0,2020,27,5.0
32.5,-114.375,2020,27,6.84
33.0,-120.0,2020,27,12.09
33.0,-119.375,2020,27,11.23
33.0,-118.75,2020,27,10.24
33.0,-118.125,2020,27,5.43
33.0,-117.5,2020,27,4.17
33.0,-116.875,2020,27,3.41
33.0,-116.25,2020,27,4.06
33.0,-115.625,2020,27,4.89
33.0,-115.0,2020,27,6.61
33.0,-114.375,2020,27,7.98
33.5,-120.0,2020,27,11.44
33.5,-119.375,2020,27,9.98
33.5,-118.75,2020,27,10.02
33.5,-118.125,2020,27,4.14
33.5,-117.5,2020,27,2.99
33.5,-116.875,2020,27,2.73
33.5,-116.25,2020,27,3.57
33.5,-115.625,2020,27,5.39
33.5,-115.0,2020,27,7.07
33.5,-114.375,2020,27,8.26
34.0,-120.0,2020,27,9.31
34.0,-119.375,2020,27,7.06
34.0,-118.75,2020,27,8.84
34.0,-118.125,2020,27,6.1
34.0,-117.5,2020,27,5.5
34.0,-116.875,2020,27,4.44
34.0,-116.25,2020,27,5.16
34.0,-115.625,2020,27,5.88
34.0,-115.0,2020,27,6.37
34.0,-114.375,2020,27,7.89
34.5,-120.0,2020,27,7.46
34.5,-119.375,2020,27,5.71
34.5,-118.75,2020,27,8.56
34.5,-118.125,2020,27,6.03
34.5,-117.5,2020,27,4.12
34.5,-116.875,2020,27,4.63
34.5,-116.25,2020,27,6.01
34.5,-115.625,2020,27,5.77
34.5,-115.0,2020,27,6.39
34.5,-114.375,2020,27,8.22
32.5,-120.0,2020,28,12.6
32.5,-119.375,2020,28,11.62
32.5,-118.75,2020,28,10.25
32.5,-118.125,2020,28,7.87
32.5,-117.5,2020,28,5.63
32.5,-116.875,2020,28,3.64
32.5,-116.25,2020,28,2.76
32.5,-115.625,2020,28,3.79
32.5,-115.0,2020,28,3.7
32.5,-114.375,2020,28,4.04
33.0,-120.0,2020,28,12.79
33.0,-119.375,2020,28,11.26
33.0,-118.75,2020,28,9.42
33.0,-118.125,2020,28,6.68
33.0,-117.5,2020,28,4.51
33.0,-116.875,2020,28,2.8
33.0,-116.25,2020,28,2.89
33.0,-115.625,2020,28,3.56
33.0,-115.0,2020,28,4.75
33.0,-114.375,2020,28,4.69
33.5,-120.0,2020,28,12.74
33.5,-119.375,2020,28,10.1
33.5,-118.75,2020,28,7.57
33.5,-118.125,2020,28,5.59
33.5,-117.5,2020,28,3.37
33.5,-116.875,2020,28,2.83
33.5,-116.25,2020,28,3.0
33.5,-115.625,2020,28,4.16
33.5,-115.0,2020,28,4.91
33.5,-114.375,2020,28,4.35
34.0,-120.0,2020,28,10.4
34.0,-119.375,2020,28,7.58
34.0,-118.75,2020,28,7.15
34.0,-118.125,2020,28,5.96
34.0,-117.5,2020,28,3.71
34.0,-116.875,2020,28,3.26
34.0,-116.25,2020,28,3.63
34.0,-115.625,2020,28,4.01
34.0,-115.0,2020,28,4.51
34.0,-114.375,2020,28,4.09
34.5,-120.0,2020,28,7.2
34.5,-119.375,2020,28,5.79
34.5,-118.75,2020,28,8.0
34.5,-118.125,2020,28,5.53
34.5,-117.5,2020,28,3.16
34.5,-116.875,2020,28,3.59
34.5,-116.25,2020,28,3.99
34.5,-115.625,2020,28,3.88
34.5,-115.0,2020,28,4.45
34.5,-114.375,2020,28,4.43
32.5,-120.0,2020,29,14.51
32.5,-119.375,2020,29,13.36
32.5,-118.75,2020,29,10.93
32.5,-118.125,2020,29,8.69
32.5,-117.5,2020,29,6.19
32.5,-116.875,2020,29,5.65
32.5,-116.25,2020,29,7.52
32.5,-115.625,2020,29,8.38
32.5,-115.0,2020,29,9.33
32.5,-114.375,2020,29,8.54
33.0,-120.0,2020,29,14.48
33.0,-119.375,2020,29,13.03
33.0,-118.75,2020,29,10.55
33.0,-118.125,2020,29,8.39
33.0,-117.5,2020,29,6.82
33.0,-116.875,2020,29,7.01
33.0,-116.25,2020,29,7.66
33.0,-115.625,2020,29,8.79
33.0,-115.0,2020,29,10.11
33.0,-114.375,2020,29,9.03
33.5,-120.0,2020,29,13.39
33.5,-119.375,2020,29,11.45
33.5,-118.75,2020,29,8.92
33.5,-118.125,2020,29,6.71
33.5,-117.5,2020,29,7.12
33.5,-116.875,2020,29,6.49
33.5,-116.25,2020,29,8.51
33.5,-115.625,2020,29,10.36
33.5,-115.0,2020,29,10.68
33.5,-114.375,2020,29,9.0
34.0,-120.0,2020,29,11.06
34.0,-119.375,2020,29,9.3
34.0,-118.75,2020,29,9.1
34.0,-118.125,2020,29,9.16
34.0,-117.5,2020,29,10.48
34.0,-116.875,2020,29,10.54
34.0,-116.25,2020,29,11.24
34.0,-115.625,2020,29,10.61
34.0,-115.0,2020,29,10.84
34.0,-114.375,2020,29,8.86
34.5,-120.0,2020,29,9.24
34.5,-119.375,2020,29,6.86
34.5,-118.75,2020,29,9.47
34.5,-118.125,2020,29,10.83
34.5,-117.5,2020,29,10.5
34.5,-116.875,2020,29,11.25
34.5,-116.25,2020,29,10.81
34.5,-115.625,2020,29,10.3
34.5,-115.0,2020,29,11.44
34.5,-114.375,2020,29,9.85
32.5,-120.0,2020,30,10.8
32.5,-119.375,2020,30,7.56
32.5,-118.75,2020,30,7.1
32.5,-118.125,2020,30,6.05
32.5,-117.5,2020,30,3.78
32.5,-116.875,2020,30,4.29
32.5,-116.25,2020,30,5.05
32.5,-115.625,2020,30,5.16
32.5,-115.0,2020,30,6.95
32.5,-114.375,2020,30,6.77
33.0,-120.0,2020,30,10.88
33.0,-119.375,2020,30,7.52
33.0,-118.75,2020,30,6.13
33.0,-118.125,2020,30,5.1
33.0,-117.5,2020,30,4.79
33.0,-116.875,2020,30,4.39
33.0,-116.25,2020,30,3.97
33.0,-115.625,2020,30,6.0
33.0,-115.0,2020,30,8.84
33.0,-114.375,2020,30,7.36
33.5,-120.0,2020,30,11.0
33.5,-119.375,2020,30,6.6
33.5,-118.75,2020,30,4.79
33.5,-118.125,2020,30,4.53
33.5,-117.5,2020,30,3.42
33.5,-116.875,2020,30,3.16
33.5,-116.25,2020,30,4.16
33.5,-115.625,2020,30,6.55
33.5,-115.0,2020,30,7.76
33.5,-114.375,2020,30,7.24
34.0,-120.0,2020,30,8.9
34.0,-119.375,2020,30,5.24
34.0,-118.75,2020,30,5.99
34.0,-118.125,2020,30,4.66
34.0,-117.5,2020,30,4.93
34.0,-116.875,2020,30,4.77
34.0,-116.25,2020,30,6.09
34.0,-115.625,2020,30,6.24
34.0,-115.0,2020,30,7.2
34.0,-114.375,2020,30,6.99
34.5,-120.0,2020,30,6.14
34.5,-119.375,2020,30,3.98
34.5,-118.75,2020,30,4.97
34.5,-118.125,2020,30,5.18
34.5,-117.5,2020,30,5.31
34.5,-116.875,2020,30,5.62
34.5,-116.25,2020,30,6.02
34.5,-115.625,2020,30,5.45
34.5,-115.0,2020,30,7.31
34.5,-114.375,2020,30,7.91
32.5,-120.0,2020,31,6.2
32.5,-119.375,2020,31,6.33
32.5,-118.75,2020,31,7.11
32.5,-118.125,2020,31,6.35
32.5,-117.5,2020,31,3.92
32.5,-116.875,2020,31,6.08
32.5,-116.25,2020,31,5.58
32.5,-115.625,2020,31,3.93
32.5,-115.0,2020,31,4.07
32.5,-114.375,2020,31,4.41
33.0,-120.0,2020,31,6.17
33.0,-119.375,2020,31,7.09
33.0,-118.75,2020,31,7.24
33.0,-118.125,2020,31,5.5
33.0,-117.5,2020,31,3.19
33.0,-116.875,2020,31,6.21
33.0,-116.25,2020,31,4.7
33.0,-115.625,2020,31,4.89
