-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
33.5,-114.375,2021,213,3.3
34.0,-120.0,2021,213,8.06
34.0,-119.375,2021,213,6.31
34.0,-118.75,2021,213,6.12
34.0,-118.125,2021,213,5.6
34.0,-117.5,2021,213,6.02
34.0,-116.875,2021,213,5.8
34.0,-116.25,2021,213,4.2
34.0,-115.625,2021,213,3.71
34.0,-115.0,2021,213,2.98
34.0,-114.375,2021,213,2.91
34.5,-120.0,2021,213,4.93
34.5,-119.375,2021,213,3.7
34.5,-118.75,2021,213,6.49
34.5,-118.125,2021,213,6.91
34.5,-117.5,2021,213,6.35
34.5,-116.875,2021,213,4.53
34.5,-116.25,2021,213,4.13
34.5,-115.625,2021,213,3.66
34.5,-115.0,2021,213,3.25
34.5,-114.375,2021,213,2.88
32.5,-120.0,2021,214,9.53
32.5,-119.375,2021,214,9.45
32.5,-118.75,2021,214,9.55
32.5,-118.125,2021,214,8.39
32.5,-117.5,2021,214,6.92
32.5,-116.875,2021,214,6.54
32.5,-116.25,2021,214,5.96
32.5,-115.625,2021,214,7.03
32.5,-115.0,2021,214,4.84
32.5,-114.375,2021,214,5.38
33.0,-120.0,2021,214,10.02
33.0,-119.375,2021,214,10.23
33.0,-118.75,2021,214,9.65
33.0,-118.125,2021,214,8.19
33.0,-117.5,2021,214,6.7
33.0,-116.875,2021,214,6.33
33.0,-116.25,2021,214,6.13
33.0,-115.625,2021,214,6.25
33.0,-115.0,2021,214,3.49
33.0,-114.375,2021,214,5.06
33.5,-120.0,2021,214,11.19
33.5,-119.375,2021,214,10.24
33.5,-118.75,2021,214,8.52
33.5,-118.125,2021,214,7.01
33.5,-117.5,2021,214,6.14
33.5,-116.875,2021,214,5.15
33.5,-116.25,2021,214,4.24
33.5,-115.625,2021,214,4.28
33.5,-115.0,2021,214,4.5
33.5,-114.375,2021,214,3.56
34.0,-120.0,2021,214,9.6
34.0,-119.375,2021,214,6.39
34.0,-118.75,2021,214,5.97
34.0,-118.125,2021,214,5.46
34.0,-117.5,2021,214,5.89
34.0,-116.875,2021,214,5.18
34.0,-116.25,2021,214,3.97
34.0,-115.625,2021,214,4.83
34.0,-115.0,2021,214,4.6
34.0,-114.375,2021,214,2.07
34.5,-120.0,2021,214,6.04
34.5,-119.375,2021,214,3.03
34.5,-118.75,2021,214,5.08
34.5,-118.125,2021,214,5.45
34.5,-117.5,2021,214,4.39
34.5,-116.875,2021,214,3.25
34.5,-116.25,2021,214,4.0
34.5,-115.625,2021,214,4.29
34.5,-115.0,2021,214,4.05
34.5,-114.375,2021,214,3.55
32.5,-120.0,2021,215,10.19
32.5,-119.375,2021,215,9.79
32.5,-118.75,2021,215,9.41
32.5,-118.125,2021,215,7.97
32.5,-117.5,2021,215,6.17
32.5,-116.875,2021,215,5.21
32.5,-116.25,2021,215,5.13
32.5,-115.625,2021,215,6.79
32.5,-115.0,2021,215,6.78
32.5,-114.375,2021,215,5.69
33.0,-120.0,2021,215,10.54
33.0,-119.375,2021,215,10.24
33.0,-118.75,2021,215,9.07
33.0,-118.125,2021,215,7.4
33.0,-117.5,2021,215,5.61
33.0,-116.875,2021,215,5.0
33.0,-116.25,2021,215,6.04
33.0,-115.625,2021,215,6.05
33.0,-115.0,2021,215,5.04
33.0,-114.375,2021,215,5.11
33.5,-120.0,2021,215,11.32
33.5,-119.375,2021,215,9.75
33.5,-118.75,2021,215,7.62
33.5,-118.125,2021,215,5.77
33.5,-117.5,2021,215,5.11
33.5,-116.875,2021,215,4.16
33.5,-116.25,2021,215,4.01
33.5,-115.625,2021,215,5.28
33.5,-115.0,2021,215,5.75
33.5,-114.375,2021,215,5.16
34.0,-120.0,2021,215,9.84
34.0,-119.375,2021,215,5.81
34.0,-118.75,2021,215,5.12
34.0,-118.125,2021,215,4.49
34.0,-117.5,2021,215,5.18
34.0,-116.875,2021,215,4.48
34.0,-116.25,2021,215,3.82
34.0,-115.625,2021,215,6.01
34.0,-115.0,2021,215,5.47
34.0,-114.375,2021,215,3.51
34.5,-120.0,2021,215,6.27
34.5,-119.375,2021,215,3.03
34.5,-118.75,2021,215,4.76
34.5,-118.125,2021,215,5.49
34.5,-117.5,2021,215,3.85
34.5,-116.875,2021,215,3.45
34.5,-116.25,2021,215,4.33
34.5,-115.625,2021,215,5.65
34.5,-115.0,2021,215,5.09
34.5,-114.375,2021,215,4.8
32.5,-120.0,2021,216,11.65
32.5,-119.375,2021,216,10.92
32.5,-118.75,2021,216,9.74
32.5,-118.125,2021,216,7.28
32.5,-117.5,2021,216,5.55
32.5,-116.875,2021,216,5.11
32.5,-116.25,2021,216,5.7
32.5,-115.625,2021,216,6.9
32.5,-115.0,2021,216,7.69
32.5,-114.375,2021,216,7.59
33.0,-120.0,2021,216,12.01
33.0,-119.375,2021,216,11.41
33.0,-118.75,2021,216,9.4
33.0,-118.125,2021,216,6.57
33.0,-117.5,2021,216,5.0
33.0,-116.875,2021,216,5.14
33.0,-116.25,2021,216,7.35
33.0,-115.625,2021,216,7.18
33.0,-115.0,2021,216,5.24
33.0,-114.375,2021,216,6.31
33.5,-120.0,2021,216,13.07
33.5,-119.375,2021,216,10.85
33.5,-118.75,2021,216,7.74
33.5,-118.125,2021,216,5.41
33.5,-117.5,2021,216,4.82
33.5,-116.875,2021,216,4.5
33.5,-116.25,2021,216,5.18
33.5,-115.625,2021,216,4.67
33.5,-115.0,2021,216,4.95
33.5,-114.375,2021,216,6.41
34.0,-120.0,2021,216,11.51
34.0,-119.375,2021,216,6.96
34.0,-118.75,2021,216,5.28
34.0,-118.125,2021,216,4.82
34.0,-117.5,2021,216,5.54
34.0,-116.875,2021,216,5.21
34.0,-116.25,2021,216,4.72
34.0,-115.625,2021,216,5.86
34.0,-115.0,2021,216,4.98
34.0,-114.375,2021,216,4.13
34.5,-120.0,2021,216,7.78
34.5,-119.375,2021,216,2.98
34.5,-118.75,2021,216,5.51
34.5,-118.125,2021,216,6.6
34.5,-117.5,2021,216,5.95
34.5,-116.875,2021,216,4.17
34.5,-116.25,2021,216,5.99
34.5,-115.625,2021,216,7.08
34.5,-115.0,2021,216,4.41
34.5,-114.375,2021,216,4.9
32.5,-120.0,2021,217,11.61
32.5,-119.375,2021,217,10.59
32.5,-118.75,2021,217,8.85
32.5,-118.125,2021,217,5.8
32.5,-117.5,2021,217,3.69
32.5,-116.875,2021,217,4.33
32.5,-116.25,2021,217,5.04
32.5,-115.625,2021,217,7.22
32.5,-115.0,2021,217,8.05
32.5,-114.375,2021,217,6.9
33.0,-120.0,2021,217,11.65
33.0,-119.375,2021,217,10.34
33.0,-118.75,2021,217,7.7
33.0,-118.125,2021,217,4.9
33.0,-117.5,2021,217,3.32
33.0,-116.875,2021,217,4.98
33.0,-116.25,2021,217,6.77
33.0,-115.625,2021,217,7.2
33.0,-115.0,2021,217,7.54
33.0,-114.375,2021,217,6.35
33.5,-120.0,2021,217,12.45
33.5,-119.375,2021,217,8.79
33.5,-118.75,2021,217,5.9
33.5,-118.125,2021,217,4.18
33.5,-117.5,2021,217,4.36
33.5,-116.875,2021,217,4.62
33.5,-116.25,2021,217,4.48
33.5,-115.625,2021,217,5.19
33.5,-115.0,2021,217,7.33
33.5,-114.375,2021,217,6.2
34.0,-120.0,2021,217,10.4
34.0,-119.375,2021,217,5.17
34.0,-118.75,2021,217,5.09
34.0,-118.125,2021,217,4.88
34.0,-117.5,2021,217,5.78
34.0,-116.875,2021,217,6.32
34.0,-116.25,2021,217,5.34
34.0,-115.625,2021,217,6.24
34.0,-115.0,2021,217,6.68
34.0,-114.375,2021,217,5.9
34.5,-120.0,2021,217,8.16
34.5,-119.375,2021,217,3.03
34.5,-118.75,2021,217,5.01
34.5,-118.125,2021,217,6.72
34.5,-117.5,2021,217,7.36
34.5,-116.875,2021,217,8.13
34.5,-116.25,2021,217,7.17
34.5,-115.625,2021,217,7.1
34.5,-115.0,2021,217,6.86
34.5,-114.375,2021,217,5.72
32.5,-120.0,2021,218,9.87
32.5,-119.375,2021,218,8.6
32.5,-118.75,2021,218,6.69
32.5,-118.125,2021,218,3.32
32.5,-117.5,2021,218,3.69
32.5,-116.875,2021,218,5.61
32.5,-116.25,2021,218,5.24
32.5,-115.625,2021,218,6.01
32.5,-115.0,2021,218,7.94
32.5,-114.375,2021,218,7.2
33.0,-120.0,2021,218,10.25
33.0,-119.375,2021,218,8.69
33.0,-118.75,2021,218,5.55
33.0,-118.125,2021,218,1.7
33.0,-117.5,2021,218,3.39
33.0,-116.875,2021,218,5.39
33.0,-116.25,2021,218,6.06
33.0,-115.625,2021,218,5.28
33.0,-115.0,2021,218,6.72
33.0,-114.375,2021,218,5.8
33.5,-120.0,2021,218,10.53
33.5,-119.375,2021,218,6.93
33.5,-118.75,2021,218,3.29
33.5,-118.125,2021,218,2.62
33.5,-117.5,2021,218,4.52
33.5,-116.875,2021,218,4.82
33.5,-116.25,2021,218,4.94
33.5,-115.625,2021,218,5.61
33.5,-115.0,2021,218,6.14
33.5,-114.375,2021,218,6.36
34.0,-120.0,2021,218,7.91
34.0,-119.375,2021,218,3.73
34.0,-118.75,2021,218,3.98
34.0,-118.125,2021,218,4.35
34.0,-117.5,2021,218,5.16
34.0,-116.875,2021,218,5.9
34.0,-116.25,2021,218,5.57
34.0,-115.625,2021,218,6.71
34.0,-115.0,2021,218,5.95
34.0,-114.375,2021,218,6.02
34.5,-120.0,2021,218,4.8
34.5,-119.375,2021,218,2.75
34.5,-118.75,2021,218,2.84
34.5,-118.125,2021,218,5.13
34.5,-117.5,2021,218,4.96
34.5,-116.875,2021,218,5.55
34.5,-116.25,2021,218,4.94
34.5,-115.625,2021,218,6.51
34.5,-115.0,2021,218,6.26
34.5,-114.375,2021,218,6.31
32.5,-120.0,2021,219,6.54
32.5,-119.375,2021,219,4.98
32.5,-118.75,2021,219,4.69
32.5,-118.125,2021,219,2.98
32.5,-117.5,2021,219,2.92
32.5,-116.875,2021,219,4.64
32.5,-116.25,2021,219,5.15
32.5,-115.625,2021,219,4.59
32.5,-115.0,2021,219,9.26
32.5,-114.375,2021,219,6.99
33.0,-120.0,2021,219,5.91
33.0,-119.375,2021,219,4.44
33.0,-118.75,2021,219,4.21
33.0,-118.125,2021,219,2.54
33.0,-117.5,2021,219,3.11
33.0,-116.875,2021,219,5.04
33.0,-116.25,2021,219,6.7
33.0,-115.625,2021,219,4.67
33.0,-115.0,2021,219,6.93
33.0,-114.375,2021,219,6.43
33.5,-120.0,2021,219,5.46
33.5,-119.375,2021,219,3.64
33.5,-118.75,2021,219,3.48
33.5,-118.125,2021,219,2.92
33.5,-117.5,2021,219,4.16
33.5,-116.875,2021,219,4.45
33.5,-116.25,2021,219,5.23
33.5,-115.625,2021,219,4.13
33.5,-115.0,2021,219,6.86
33.5,-114.375,2021,219,5.82
34.0,-120.0,2021,219,4.12
34.0,-119.375,2021,219,2.58
34.0,-118.75,2021,219,3.56
34.0,-118.125,2021,219,4.2
34.0,-117.5,2021,219,5.11
34.0,-116.875,2021,219,5.46
34.0,-116.25,2021,219,4.84
34.0,-115.625,2021,219,4.78
34.0,-115.0,2021,219,5.6
34.0,-114.375,2021,219,5.13
34.5,-120.0,2021,219,3.25
34.5,-119.375,2021,219,2.51
34.5,-118.75,2021,219,4.32
34.5,-118.125,2021,219,5.84
34.5,-117.5,2021,219,5.43
34.5,-116.875,2021,219,5.44
34.5,-116.25,2021,219,5.54
34.5,-115.625,2021,219,3.5
34.5,-115.0,2021,219,4.46
34.5,-114.375,2021,219,5.26
32.5,-120.0,2021,220,4.71
32.5,-119.375,2021,220,3.72
32.5,-118.75,2021,220,3.89
32.5,-118.125,2021,220,3.91
32.5,-117.5,2021,220,4.53
32.5,-116.875,2021,220,5.33
32.5,-116.25,2021,220,5.05
32.5,-115.625,2021,220,6.43
32.5,-115.0,2021,220,10.88
32.5,-114.375,2021,220,9.99
33.0,-120.0,2021,220,4.88
33.0,-119.375,2021,220,4.07
33.0,-118.75,2021,220,3.75
33.0,-118.125,2021,220,3.73
33.0,-117.5,2021,220,4.09
33.0,-116.875,2021,220,4.6
33.0,-116.25,2021,220,6.86
33.0,-115.625,2021,220,7.63
33.0,-115.0,2021,220,10.54
33.0,-114.375,2021,220,9.74
33.5,-120.0,2021,220,5.31
33.5,-119.375,2021,220,4.24
33.5,-118.75,2021,220,3.68
33.5,-118.125,2021,220,3.43
33.5,-117.5,2021,220,4.39
33.5,-116.875,2021,220,4.29
33.5,-116.25,2021,220,3.62
33.5,-115.625,2021,220,7.26
33.5,-115.0,2021,220,8.94
33.5,-114.375,2021,220,9.35
34.0,-120.0,2021,220,4.66
34.0,-119.375,2021,220,2.79
34.0,-118.75,2021,220,3.55
34.0,-118.125,2021,220,4.21
34.0,-117.5,2021,220,5.39
34.0,-116.875,2021,220,5.89
34.0,-116.25,2021,220,4.2
34.0,-115.625,2021,220,6.23
34.0,-115.0,2021,220,7.64
34.0,-114.375,2021,220,8.05
34.5,-120.0,2021,220,3.35
34.5,-119.375,2021,220,3.13
34.5,-118.75,2021,220,5.58
34.5,-118.125,2021,220,6.69
34.5,-117.5,2021,220,7.15
34.5,-116.875,2021,220,7.51
34.5,-116.25,2021,220,5.95
34.5,-115.625,2021,220,4.74
34.5,-115.0,2021,220,5.67
34.5,-114.375,2021,220,5.51
32.5,-120.0,2021,221,5.44
32.5,-119.375,2021,221,4.67
32.5,-118.75,2021,221,4.04
32.5,-118.125,2021,221,3.81
32.5,-117.5,2021,221,4.16
32.5,-116.875,2021,221,5.14
32.5,-116.25,2021,221,4.23
32.5,-115.625,2021,221,5.35
32.5,-115.0,2021,221,7.16
32.5,-114.375,2021,221,6.9
33.0,-120.0,2021,221,5.36
33.0,-119.375,2021,221,4.86
33.0,-118.75,2021,221,4.03
33.0,-118.125,2021,221,3.75
33.0,-117.5,2021,221,3.26
33.0,-116.875,2021,221,4.66
33.0,-116.25,2021,221,5.9
33.0,-115.625,2021,221,4.65
33.0,-115.0,2021,221,6.13
33.0,-114.375,2021,221,6.07
33.5,-120.0,2021,221,5.52
33.5,-119.375,2021,221,4.73
33.5,-118.75,2021,221,3.93
33.5,-118.125,2021,221,4.0
33.5,-117.5,2021,221,4.63
33.5,-116.875,2021,221,3.83
33.5,-116.25,2021,221,3.97
33.5,-115.625,2021,221,4.04
33.5,-115.0,2021,221,5.59
33.5,-114.375,2021,221,6.29
34.0,-120.0,2021,221,4.37
34.0,-119.375,2021,221,2.99
34.0,-118.75,2021,221,3.49
34.0,-118.125,2021,221,4.31
34.0,-117.5,2021,221,5.4
34.0,-116.875,2021,221,5.3
34.0,-116.25,2021,221,4.43
34.0,-115.625,2021,221,4.89
34.0,-115.0,2021,221,5.51
34.0,-114.375,2021,221,5.89
34.5,-120.0,2021,221,3.19
34.5,-119.375,2021,221,3.21
34.5,-118.75,2021,221,5.47
34.5,-118.125,2021,221,6.17
34.5,-117.5,2021,221,6.13
34.5,-116.875,2021,221,5.61
34.5,-116.25,2021,221,5.01
34.5,-115.625,2021,221,6.11
34.5,-115.0,2021,221,5.97
34.5,-114.375,2021,221,5.87
32.5,-120.0,2021,222,5.75
32.5,-119.375,2021,222,5.58
32.5,-118.75,2021,222,5.27
32.5,-118.125,2021,222,5.0
32.5,-117.5,2021,222,4.79
32.5,-116.875,2021,222,2.92
32.5,-116.25,2021,222,4.26
32.5,-115.625,2021,222,5.49
32.5,-115.0,2021,222,5.98
32.5,-114.375,2021,222,6.51
33.0,-120.0,2021,222,6.16
33.0,-119.375,2021,222,6.0
33.0,-118.75,2021,222,5.8
33.0,-118.125,2021,222,5.34
33.0,-117.5,2021,222,4.79
33.0,-116.875,2021,222,2.11
33.0,-116.25,2021,222,4.93
33.0,-115.625,2021,222,5.54
33.0,-115.0,2021,222,6.46
33.0,-114.375,2021,222,6.72
33.5,-120.0,2021,222,6.41
33.5,-119.375,2021,222,5.58
33.5,-118.75,2021,222,5.69
33.5,-118.125,2021,222,4.71
33.5,-117.5,2021,222,4.74
33.5,-116.875,2021,222,2.28
33.5,-116.25,2021,222,4.25
33.5,-115.625,2021,222,5.31
33.5,-115.0,2021,222,6.31
33.5,-114.375,2021,222,7.4
34.0,-120.0,2021,222,5.52
34.0,-119.375,2021,222,3.6
34.0,-118.75,2021,222,4.12
34.0,-118.125,2021,222,3.99
34.0,-117.5,2021,222,4.34
34.0,-116.875,2021,222,3.76
34.0,-116.25,2021,222,4.18
34.0,-115.625,2021,222,5.17
34.0,-115.0,2021,222,5.93
34.0,-114.375,2021,222,7.05
34.5,-120.0,2021,222,3.17
34.5,-119.375,2021,222,2.78
34.5,-118.75,2021,222,4.55
34.5,-118.125,2021,222,5.47
34.5,-117.5,2021,222,4.48
34.5,-116.875,2021,222,4.52
34.5,-116.25,2021,222,4.59
34.5,-115.625,2021,222,5.23
34.5,-115.0,2021,222,5.77
34.5,-114.375,2021,222,6.14
32.5,-120.0,2021,223,6.03
32.5,-119.375,2021,223,6.09
32.5,-118.75,2021,223,6.55
32.5,-118.125,2021,223,6.29
32.5,-117.5,2021,223,5.88
32.5,-116.875,2021,223,4.25
32.5,-116.25,2021,223,3.91
32.5,-115.625,2021,223,3.29
32.5,-115.0,2021,223,4.43
32.5,-114.375,2021,223,5.73
33.0,-120.0,2021,223,6.76
33.0,-119.375,2021,223,7.07
33.0,-118.75,2021,223,7.05
33.0,-118.125,2021,223,5.95
33.0,-117.5,2021,223,5.05
33.0,-116.875,2021,223,3.43
33.0,-116.25,2021,223,4.73
33.0,-115.625,2021,223,3.36
33.0,-115.0,2021,223,4.38
33.0,-114.375,2021,223,5.19
33.5,-120.0,2021,223,7.67
33.5,-119.375,2021,223,6.9
33.5,-118.75,2021,223,6.91
33.5,-118.125,2021,223,5.72
33.5,-117.5,2021,223,4.64
33.5,-116.875,2021,223,3.72
33.5,-116.25,2021,223,3.65
33.5,-115.625,2021,223,4.21
33.5,-115.0,2021,223,3.86
33.5,-114.375,2021,223,4.77
34.0,-120.0,2021,223,6.41
34.0,-119.375,2021,223,4.31
34.0,-118.75,2021,223,4.67
34.0,-118.125,2021,223,4.85
34.0,-117.5,2021,223,5.16
34.0,-116.875,2021,223,4.37
34.0,-116.25,2021,223,4.22
34.0,-115.625,2021,223,4.43
34.0,-115.0,2021,223,3.11
34.0,-114.375,2021,223,4.16
34.5,-120.0,2021,223,3.57
34.5,-119.375,2021,223,3.42
34.5,-118.75,2021,223,4.58
34.5,-118.125,2021,223,4.61
34.5,-117.5,2021,223,4.45
34.5,-116.875,2021,223,4.83
34.5,-116.25,2021,223,4.34
34.5,-115.625,2021,223,4.73
34.5,-115.0,2021,223,3.76
34.5,-114.375,2021,223,4.06
32.5,-120.0,2021,224,6.11
32.5,-119.375,2021,224,5.65
32.5,-118.75,2021,224,5.23
32.5,-118.125,2021,224,4.12
32.5,-117.5,2021,224,4.23
32.5,-116.875,2021,224,4.97
32.5,-116.25,2021,224,5.63
32.5,-115.625,2021,224,4.19
32.5,-115.0,2021,224,5.34
32.5,-114.375,2021,224,4.18
33.0,-120.0,2021,224,6.94
33.0,-119.375,2021,224,6.37
33.0,-118.75,2021,224,5.56
33.0,-118.125,2021,224,3.86
33.0,-117.5,2021,224,3.95
33.0,-116.875,2021,224,5.5
33.0,-116.25,2021,224,6.96
33.0,-115.625,2021,224,6.79
33.0,-115.0,2021,224,3.29
33.0,-114.375,2021,224,4.25
33.5,-120.0,2021,224,7.83
33.5,-119.375,2021,224,5.95
33.5,-118.75,2021,224,4.77
33.5,-118.125,2021,224,3.71
33.5,-117.5,2021,224,4.82
33.5,-116.875,2021,224,4.69
33.5,-116.25,2021,224,4.79
33.5,-115.625,2021,224,3.86
33.5,-115.0,2021,224,4.9
33.5,-114.375,2021,224,4.93
34.0,-120.0,2021,224,6.22
34.0,-119.375,2021,224,3.58
34.0,-118.75,2021,224,4.7
34.0,-118.125,2021,224,5.17
34.0,-117.5,2021,224,5.52
34.0,-116.875,2021,224,5.15
34.0,-116.25,2021,224,4.24
34.0,-115.625,2021,224,3.39
34.0,-115.0,2021,224,4.83
34.0,-114.375,2021,224,4.91
34.5,-120.0,2021,224,5.67
34.5,-119.375,2021,224,2.65
34.5,-118.75,2021,224,3.39
34.5,-118.125,2021,224,5.75
34.5,-117.5,2021,224,5.55
34.5,-116.875,2021,224,5.14
34.5,-116.25,2021,224,4.91
34.5,-115.625,2021,224,4.52
34.5,-115.0,2021,224,5.21
34.5,-114.375,2021,224,4.65
32.5,-120.0,2021,225,5.83
32.5,-119.375,2021,225,5.49
32.5,-118.75,2021,225,5.54
32.5,-118.125,2021,225,4.71
32.5,-117.5,2021,225,4.06
32.5,-116.875,2021,225,4.95
32.5,-116.25,2021,225,6.19
32.5,-115.625,2021,225,6.09
32.5,-115.0,2021,225,3.92
32.5,-114.375,2021,225,5.84
33.0,-120.0,2021,225,6.4
33.0,-119.375,2021,225,5.87
33.0,-118.75,2021,225,5.35
33.0,-118.125,2021,225,4.16
33.0,-117.5,2021,225,3.96
33.0,-116.875,2021,225,5.25
33.0,-116.25,2021,225,7.51
33.0,-115.625,2021,225,7.69
33.0,-115.0,2021,225,4.19
33.0,-114.375,2021,225,4.58
33.5,-120.0,2021,225,7.23
33.5,-119.375,2021,225,5.46
33.5,-118.75,2021,225,4.29
33.5,-118.125,2021,225,3.77
33.5,-117.5,2021,225,4.56
33.5,-116.875,2021,225,4.5
33.5,-116.25,2021,225,5.12
33.5,-115.625,2021,225,4.07
33.5,-115.0,2021,225,4.0
33.5,-114.375,2021,225,5.11
34.0,-120.0,2021,225,6.01
34.0,-119.375,2021,225,3.07
34.0,-118.75,2021,225,4.41
34.0,-118.125,2021,225,4.81
34.0,-117.5,2021,225,5.14
34.0,-116.875,2021,225,4.65
34.0,-116.25,2021,225,4.76
34.0,-115.625,2021,225,3.46
34.0,-115.0,2021,225,3.11
34.0,-114.375,2021,225,4.91
34.5,-120.0,2021,225,3.85
34.5,-119.375,2021,225,2.37
34.5,-118.75,2021,225,3.21
34.5,-118.125,2021,225,5.25
34.5,-117.5,2021,225,4.85
34.5,-116.875,2021,225,4.83
34.5,-116.25,2021,225,5.32
34.5,-115.625,2021,225,2.7
34.5,-115.0,2021,225,2.41
34.5,-114.375,2021,225,4.42
32.5,-120.0,2021,226,8.16
32.5,-119.375,2021,226,7.82
32.5,-118.75,2021,226,7.27
32.5,-118.125,2021,226,6.77
32.5,-117.5,2021,226,5.86
32.5,-116.875,2021,226,5.01
32.5,-116.25,2021,226,5.59
32.5,-115.625,2021,226,5.05
32.5,-115.0,2021,226,4.27
32.5,-114.375,2021,226,3.49
33.0,-120.0,2021,226,8.38
33.0,-119.375,2021,226,8.11
33.0,-118.75,2021,226,7.17
33.0,-118.125,2021,226,6.33
33.0,-117.5,2021,226,5.11
33.0,-116.875,2021,226,3.86
33.0,-116.25,2021,226,7.09
33.0,-115.625,2021,226,5.64
33.0,-115.0,2021,226,3.41
33.0,-114.375,2021,226,3.56
33.5,-120.0,2021,226,9.47
33.5,-119.375,2021,226,8.18
33.5,-118.75,2021,226,6.47
33.5,-118.125,2021,226,5.08
33.5,-117.5,2021,226,5.27
33.5,-116.875,2021,226,3.51
33.5,-116.25,2021,226,4.79
33.5,-115.625,2021,226,3.04
33.5,-115.0,2021,226,3.36
33.5,-114.375,2021,226,4.04
34.0,-120.0,2021,226,8.52
34.0,-119.375,2021,226,5.48
34.0,-118.75,2021,226,4.2
34.0,-118.125,2021,226,3.74
34.0,-117.5,2021,226,4.15
34.0,-116.875,2021,226,3.25
34.0,-116.25,2021,226,3.59
34.0,-115.625,2021,226,2.77
34.0,-115.0,2021,226,3.39
34.0,-114.375,2021,226,4.11
34.5,-120.0,2021,226,5.37
34.5,-119.375,2021,226,2.26
34.5,-118.75,2021,226,4.0
34.5,-118.125,2021,226,5.14
34.5,-117.5,2021,226,3.99
34.5,-116.875,2021,226,4.04
34.5,-116.25,2021,226,4.17
34.5,-115.625,2021,226,2.95
34.5,-115.0,2021,226,4.22
34.5,-114.375,2021,226,4.19
32.5,-120.0,2021,227,8.56
32.5,-119.375,2021,227,7.77
32.5,-118.75,2021,227,6.72
32.5,-118.125,2021,227,5.94
32.5,-117.5,2021,227,5.69
32.5,-116.875,2021,227,3.93
32.5,-116.25,2021,227,4.47
32.5,-115.625,2021,227,4.49
32.5,-115.0,2021,227,5.02
32.5,-114.375,2021,227,4.66
33.0,-120.0,2021,227,8.79
33.0,-119.375,2021,227,8.12
33.0,-118.75,2021,227,7.1
33.0,-118.125,2021,227,5.33
33.0,-117.5,2021,227,5.24
33.0,-116.875,2021,227,3.29
33.0,-116.25,2021,227,4.49
33.0,-115.625,2021,227,3.94
33.0,-115.0,2021,227,4.31
33.0,-114.375,2021,227,3.8
33.5,-120.0,2021,227,9.12
33.5,-119.375,2021,227,8.07
33.5,-118.75,2021,227,6.57
33.5,-118.125,2021,227,4.89
33.5,-117.5,2021,227,5.85
33.5,-116.875,2021,227,3.31
33.5,-116.25,2021,227,4.13
33.5,-115.625,2021,227,4.0
33.5,-115.0,2021,227,4.5
33.5,-114.375,2021,227,3.54
34.0,-120.0,2021,227,6.74
34.0,-119.375,2021,227,5.43
34.0,-118.75,2021,227,5.4
34.0,-118.125,2021,227,4.59
34.0,-117.5,2021,227,4.27
34.0,-116.875,2021,227,4.02
34.0,-116.25,2021,227,4.76
34.0,-115.625,2021,227,3.94
34.0,-115.0,2021,227,3.73
34.0,-114.375,2021,227,3.54
34.5,-120.0,2021,227,4.79
34.5,-119.375,2021,227,3.06
34.5,-118.75,2021,227,5.3
34.5,-118.125,2021,227,6.88
34.5,-117.5,2021,227,6.36
34.5,-116.875,2021,227,5.05
34.5,-116.25,2021,227,3.0
34.5,-115.625,2021,227,3.45
34.5,-115.0,2021,227,3.88
34.5,-114.375,2021,227,3.04
32.5,-120.0,2021,228,6.85
32.5,-119.375,2021,228,5.04
32.5,-118.75,2021,228,3.68
32.5,-118.125,2021,228,4.25
32.5,-117.5,2021,228,4.6
32.5,-116.875,2021,228,5.1
32.5,-116.25,2021,228,4.71
32.5,-115.625,2021,228,5.17
32.5,-115.0,2021,228,7.6
32.5,-114.375,2021,228,6.07
33.0,-120.0,2021,228,6.61
33.0,-119.375,2021,228,4.62
33.0,-118.75,2021,228,3.6
33.0,-118.125,2021,228,3.65
33.0,-117.5,2021,228,4.09
33.0,-116.875,2021,228,4.98
33.0,-116.25,2021,228,5.83
33.0,-115.625,2021,228,4.77
33.0,-115.0,2021,228,7.06
33.0,-114.375,2021,228,5.73
33.5,-120.0,2021,228,7.01
33.5,-119.375,2021,228,4.43
33.5,-118.75,2021,228,3.57
33.5,-118.125,2021,228,3.62
33.5,-117.5,2021,228,4.78
33.5,-116.875,2021,228,4.09
33.5,-116.25,2021,228,4.06
33.5,-115.625,2021,228,5.54
33.5,-115.0,2021,228,6.51
33.5,-114.375,2021,228,5.91
34.0,-120.0,2021,228,5.71
34.0,-119.375,2021,228,3.2
34.0,-118.75,2021,228,4.33
34.0,-118.125,2021,228,4.32
34.0,-117.5,2021,228,5.19
34.0,-116.875,2021,228,5.62
34.0,-116.25,2021,228,4.55
34.0,-115.625,2021,228,5.76
34.0,-115.0,2021,228,5.69
34.0,-114.375,2021,228,5.48
34.5,-120.0,2021,228,3.53
34.5,-119.375,2021,228,2.84
34.5,-118.75,2021,228,4.75
34.5,-118.125,2021,228,6.22
