-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2025 through 02/28/2025 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
33.5,-116.25,2025,6,3.79
33.5,-115.625,2025,6,4.0
33.5,-115.0,2025,6,3.6
34.0,-121.875,2025,6,12.07
34.0,-121.25,2025,6,11.68
34.0,-120.625,2025,6,10.86
34.0,-120.0,2025,6,9.67
34.0,-119.375,2025,6,6.37
34.0,-118.75,2025,6,5.53
34.0,-118.125,2025,6,4.01
34.0,-117.5,2025,6,4.75
34.0,-116.875,2025,6,5.55
34.0,-116.25,2025,6,4.04
34.0,-115.625,2025,6,3.5
34.0,-115.0,2025,6,3.85
34.5,-121.875,2025,6,11.61
34.5,-121.25,2025,6,10.68
34.5,-120.625,2025,6,8.55
34.5,-120.0,2025,6,6.9
34.5,-119.375,2025,6,5.08
34.5,-118.75,2025,6,7.63
34.5,-118.125,2025,6,4.54
34.5,-117.5,2025,6,4.64
34.5,-116.875,2025,6,5.36
34.5,-116.25,2025,6,5.46
34.5,-115.625,2025,6,3.36
34.5,-115.0,2025,6,5.02
35.0,-121.875,2025,6,11.3
35.0,-121.25,2025,6,8.98
35.0,-120.625,2025,6,6.43
35.0,-120.0,2025,6,6.09
35.0,-119.375,2025,6,5.41
35.0,-118.75,2025,6,6.1
35.0,-118.125,2025,6,4.99
35.0,-117.5,2025,6,3.39
35.0,-116.875,2025,6,4.08
35.0,-116.25,2025,6,4.72
35.0,-115.625,2025,6,4.4
35.0,-115.0,2025,6,5.72
35.5,-121.875,2025,6,9.51
35.5,-121.25,2025,6,5.87
35.5,-120.625,2025,6,5.97
35.5,-120.0,2025,6,4.0
35.5,-119.375,2025,6,3.01
35.5,-118.75,2025,6,3.32
35.5,-118.125,2025,6,3.62
35.5,-117.5,2025,6,4.13
35.5,-116.875,2025,6,3.51
35.5,-116.25,2025,6,3.58
35.5,-115.625,2025,6,3.57
35.5,-115.0,2025,6,3.65
36.0,-121.875,2025,6,6.86
36.0,-121.25,2025,6,4.93
36.0,-120.625,2025,6,4.75
36.0,-120.0,2025,6,4.13
36.0,-119.375,2025,6,2.85
36.0,-118.75,2025,6,3.55
36.0,-118.125,2025,6,2.8
36.0,-117.5,2025,6,4.11
36.0,-116.875,2025,6,3.52
36.0,-116.25,2025,6,3.3
36.0,-115.625,2025,6,3.8
36.0,-115.0,2025,6,3.35
36.5,-121.875,2025,6,4.41
36.5,-121.25,2025,6,4.48
36.5,-120.625,2025,6,5.2
36.5,-120.0,2025,6,4.73
36.5,-119.375,2025,6,2.71
36.5,-118.75,2025,6,2.6
36.5,-118.125,2025,6,2.9
36.5,-117.5,2025,6,3.31
36.5,-116.875,2025,6,3.59
36.5,-116.25,2025,6,4.04
36.5,-115.625,2025,6,3.87
36.5,-115.0,2025,6,3.91
37.0,-121.875,2025,6,3.05
37.0,-121.25,2025,6,4.09
37.0,-120.625,2025,6,5.2
37.0,-120.0,2025,6,4.72
37.0,-119.375,2025,6,2.81
37.0,-118.75,2025,6,3.13
37.0,-118.125,2025,6,2.55
37.0,-117.5,2025,6,4.69
37.0,-116.875,2025,6,5.68
37.0,-116.25,2025,6,5.0
37.0,-115.625,2025,6,4.44
37.0,-115.0,2025,6,3.99
37.5,-121.875,2025,6,3.44
37.5,-121.25,2025,6,5.32
37.5,-120.625,2025,6,6.02
37.5,-120.0,2025,6,4.38
37.5,-119.375,2025,6,3.52
37.5,-118.75,2025,6,4.5
37.5,-118.125,2025,6,4.88
37.5,-117.5,2025,6,6.27
37.5,-116.875,2025,6,6.8
37.5,-116.25,2025,6,5.95
37.5,-115.625,2025,6,5.07
37.5,-115.0,2025,6,4.97
38.0,-121.875,2025,6,3.47
38.0,-121.25,2025,6,5.32
38.0,-120.625,2025,6,5.2
38.0,-120.0,2025,6,4.34
38.0,-119.375,2025,6,4.99
38.0,-118.75,2025,6,5.18
38.0,-118.125,2025,6,5.55
38.0,-117.5,2025,6,6.5
38.0,-116.875,2025,6,6.01
38.0,-116.25,2025,6,4.77
38.0,-115.625,2025,6,4.94
38.0,-115.0,2025,6,4.98
32.5,-121.875,2025,7,12.63
32.5,-121.25,2025,7,13.36
32.5,-120.625,2025,7,13.71
32.5,-120.0,2025,7,13.79
32.5,-119.375,2025,7,12.99
32.5,-118.75,2025,7,11.71
32.5,-118.125,2025,7,9.94
32.5,-117.5,2025,7,6.78
32.5,-116.875,2025,7,6.51
32.5,-116.25,2025,7,8.04
32.5,-115.625,2025,7,8.56
32.5,-115.0,2025,7,9.13
33.0,-121.875,2025,7,12.49
33.0,-121.25,2025,7,13.13
33.0,-120.625,2025,7,13.19
33.0,-120.0,2025,7,13.2
33.0,-119.375,2025,7,12.13
33.0,-118.75,2025,7,12.32
33.0,-118.125,2025,7,10.51
33.0,-117.5,2025,7,7.72
33.0,-116.875,2025,7,7.71
33.0,-116.25,2025,7,8.84
33.0,-115.625,2025,7,9.63
33.0,-115.0,2025,7,10.73
33.5,-121.875,2025,7,12.22
33.5,-121.25,2025,7,12.42
33.5,-120.625,2025,7,12.21
33.5,-120.0,2025,7,12.17
33.5,-119.375,2025,7,10.37
33.5,-118.75,2025,7,12.31
33.5,-118.125,2025,7,10.65
33.5,-117.5,2025,7,8.39
33.5,-116.875,2025,7,7.34
33.5,-116.25,2025,7,9.63
33.5,-115.625,2025,7,11.38
33.5,-115.0,2025,7,11.75
34.0,-121.875,2025,7,11.72
34.0,-121.25,2025,7,11.27
34.0,-120.625,2025,7,10.67
34.0,-120.0,2025,7,9.6
34.0,-119.375,2025,7,7.04
34.0,-118.75,2025,7,12.86
34.0,-118.125,2025,7,11.49
34.0,-117.5,2025,7,11.73
34.0,-116.875,2025,7,11.27
34.0,-116.25,2025,7,10.87
34.0,-115.625,2025,7,11.81
34.0,-115.0,2025,7,12.26
34.5,-121.875,2025,7,10.76
34.5,-121.25,2025,7,9.58
34.5,-120.625,2025,7,7.98
34.5,-120.0,2025,7,7.49
34.5,-119.375,2025,7,6.05
34.5,-118.75,2025,7,11.52
34.5,-118.125,2025,7,12.63
34.5,-117.5,2025,7,11.38
34.5,-116.875,2025,7,11.79
34.5,-116.25,2025,7,10.69
34.5,-115.625,2025,7,11.65
34.5,-115.0,2025,7,12.18
35.0,-121.875,2025,7,10.24
35.0,-121.25,2025,7,7.18
35.0,-120.625,2025,7,7.65
35.0,-120.0,2025,7,8.04
35.0,-119.375,2025,7,7.77
35.0,-118.75,2025,7,7.23
35.0,-118.125,2025,7,11.18
35.0,-117.5,2025,7,12.29
35.0,-116.875,2025,7,11.79
35.0,-116.25,2025,7,11.06
35.0,-115.625,2025,7,13.14
35.0,-115.0,2025,7,12.46
35.5,-121.875,2025,7,8.67
35.5,-121.25,2025,7,6.01
35.5,-120.625,2025,7,6.46
35.5,-120.0,2025,7,6.69
35.5,-119.375,2025,7,6.76
35.5,-118.75,2025,7,4.79
35.5,-118.125,2025,7,9.67
35.5,-117.5,2025,7,12.37
35.5,-116.875,2025,7,11.99
35.5,-116.25,2025,7,11.3
35.5,-115.625,2025,7,12.05
35.5,-115.0,2025,7,11.54
36.0,-121.875,2025,7,6.78
36.0,-121.25,2025,7,5.91
36.0,-120.625,2025,7,6.8
36.0,-120.0,2025,7,6.27
36.0,-119.375,2025,7,6.71
36.0,-118.75,2025,7,4.89
36.0,-118.125,2025,7,9.56
36.0,-117.5,2025,7,12.16
36.0,-116.875,2025,7,11.46
36.0,-116.25,2025,7,11.49
36.0,-115.625,2025,7,12.2
36.0,-115.0,2025,7,11.85
36.5,-121.875,2025,7,5.95
36.5,-121.25,2025,7,6.03
36.5,-120.625,2025,7,6.84
36.5,-120.0,2025,7,7.21
36.5,-119.375,2025,7,4.61
36.5,-118.75,2025,7,6.23
36.5,-118.125,2025,7,10.21
36.5,-117.5,2025,7,10.16
36.5,-116.875,2025,7,11.38
36.5,-116.25,2025,7,12.56
36.5,-115.625,2025,7,12.38
36.5,-115.0,2025,7,11.25
37.0,-121.875,2025,7,5.19
37.0,-121.25,2025,7,6.14
37.0,-120.625,2025,7,6.8
37.0,-120.0,2025,7,5.86
37.0,-119.375,2025,7,4.55
37.0,-118.75,2025,7,11.15
37.0,-118.125,2025,7,9.47
37.0,-117.5,2025,7,10.44
37.0,-116.875,2025,7,12.78
37.0,-116.25,2025,7,13.35
37.0,-115.625,2025,7,12.65
37.0,-115.0,2025,7,12.07
37.5,-121.875,2025,7,7.18
37.5,-121.25,2025,7,7.24
37.5,-120.625,2025,7,5.98
37.5,-120.0,2025,7,3.72
37.5,-119.375,2025,7,8.37
37.5,-118.75,2025,7,11.7
37.5,-118.125,2025,7,9.92
37.5,-117.5,2025,7,11.95
37.5,-116.875,2025,7,12.81
37.5,-116.25,2025,7,12.96
37.5,-115.625,2025,7,12.47
37.5,-115.0,2025,7,12.84
38.0,-121.875,2025,7,7.47
38.0,-121.25,2025,7,7.44
38.0,-120.625,2025,7,4.04
38.0,-120.0,2025,7,7.23
38.0,-119.375,2025,7,10.44
38.0,-118.75,2025,7,9.55
38.0,-118.125,2025,7,9.91
38.0,-117.5,2025,7,10.48
38.0,-116.875,2025,7,11.57
38.0,-116.25,2025,7,12.11
38.0,-115.625,2025,7,11.25
38.0,-115.0,2025,7,11.78
32.5,-121.875,2025,8,7.22
32.5,-121.25,2025,8,7.89
32.5,-120.625,2025,8,9.82
32.5,-120.0,2025,8,11.77
32.5,-119.375,2025,8,12.65
32.5,-118.75,2025,8,11.78
32.5,-118.125,2025,8,9.5
32.5,-117.5,2025,8,7.0
32.5,-116.875,2025,8,10.1
32.5,-116.25,2025,8,9.7
32.5,-115.625,2025,8,8.12
32.5,-115.0,2025,8,9.93
33.0,-121.875,2025,8,7.29
33.0,-121.25,2025,8,7.99
33.0,-120.625,2025,8,8.13
33.0,-120.0,2025,8,10.84
33.0,-119.375,2025,8,12.24
33.0,-118.75,2025,8,12.2
33.0,-118.125,2025,8,10.18
33.0,-117.5,2025,8,8.66
33.0,-116.875,2025,8,10.08
33.0,-116.25,2025,8,9.38
33.0,-115.625,2025,8,9.37
33.0,-115.0,2025,8,10.26
33.5,-121.875,2025,8,7.23
33.5,-121.25,2025,8,7.88
33.5,-120.625,2025,8,8.18
33.5,-120.0,2025,8,8.58
33.5,-119.375,2025,8,10.69
33.5,-118.75,2025,8,12.38
33.5,-118.125,2025,8,11.06
33.5,-117.5,2025,8,10.25
33.5,-116.875,2025,8,8.12
33.5,-116.25,2025,8,9.27
33.5,-115.625,2025,8,11.37
33.5,-115.0,2025,8,10.14
34.0,-121.875,2025,8,7.18
34.0,-121.25,2025,8,7.73
34.0,-120.625,2025,8,7.64
34.0,-120.0,2025,8,5.37
34.0,-119.375,2025,8,7.59
34.0,-118.75,2025,8,13.4
34.0,-118.125,2025,8,12.82
34.0,-117.5,2025,8,12.65
34.0,-116.875,2025,8,12.04
34.0,-116.25,2025,8,10.85
34.0,-115.625,2025,8,11.03
34.0,-115.0,2025,8,9.54
34.5,-121.875,2025,8,6.62
34.5,-121.25,2025,8,7.01
34.5,-120.625,2025,8,6.64
34.5,-120.0,2025,8,6.37
34.5,-119.375,2025,8,6.35
34.5,-118.75,2025,8,12.28
34.5,-118.125,2025,8,13.1
34.5,-117.5,2025,8,11.4
34.5,-116.875,2025,8,11.7
34.5,-116.25,2025,8,9.56
34.5,-115.625,2025,8,10.84
34.5,-115.0,2025,8,10.9
35.0,-121.875,2025,8,6.36
35.0,-121.25,2025,8,7.13
35.0,-120.625,2025,8,8.23
35.0,-120.0,2025,8,6.82
35.0,-119.375,2025,8,7.08
35.0,-118.75,2025,8,9.8
35.0,-118.125,2025,8,11.98
35.0,-117.5,2025,8,11.38
35.0,-116.875,2025,8,10.52
35.0,-116.25,2025,8,9.43
35.0,-115.625,2025,8,12.05
35.0,-115.0,2025,8,12.03
35.5,-121.875,2025,8,5.0
35.5,-121.25,2025,8,7.42
35.5,-120.625,2025,8,6.9
35.5,-120.0,2025,8,4.33
35.5,-119.375,2025,8,3.36
35.5,-118.75,2025,8,8.32
35.5,-118.125,2025,8,10.8
35.5,-117.5,2025,8,11.58
35.5,-116.875,2025,8,10.12
35.5,-116.25,2025,8,9.01
35.5,-115.625,2025,8,10.69
35.5,-115.0,2025,8,10.41
36.0,-121.875,2025,8,4.98
36.0,-121.25,2025,8,4.93
36.0,-120.625,2025,8,4.28
36.0,-120.0,2025,8,2.89
36.0,-119.375,2025,8,5.33
36.0,-118.75,2025,8,7.44
36.0,-118.125,2025,8,9.97
36.0,-117.5,2025,8,10.88
36.0,-116.875,2025,8,8.79
36.0,-116.25,2025,8,8.18
36.0,-115.625,2025,8,9.95
36.0,-115.0,2025,8,10.08
36.5,-121.875,2025,8,5.72
36.5,-121.25,2025,8,3.66
36.5,-120.625,2025,8,2.97
36.5,-120.0,2025,8,4.68
36.5,-119.375,2025,8,4.84
36.5,-118.75,2025,8,6.81
36.5,-118.125,2025,8,8.49
36.5,-117.5,2025,8,6.82
36.5,-116.875,2025,8,7.7
36.5,-116.25,2025,8,9.93
36.5,-115.625,2025,8,8.92
36.5,-115.0,2025,8,7.96
37.0,-121.875,2025,8,4.68
37.0,-121.25,2025,8,3.12
37.0,-120.625,2025,8,3.28
37.0,-120.0,2025,8,4.97
37.0,-119.375,2025,8,4.52
37.0,-118.75,2025,8,9.48
37.0,-118.125,2025,8,5.14
37.0,-117.5,2025,8,6.97
37.0,-116.875,2025,8,9.73
37.0,-116.25,2025,8,11.06
37.0,-115.625,2025,8,8.81
37.0,-115.0,2025,8,7.15
37.5,-121.875,2025,8,3.88
37.5,-121.25,2025,8,2.93
37.5,-120.625,2025,8,3.45
37.5,-120.0,2025,8,4.37
37.5,-119.375,2025,8,7.3
37.5,-118.75,2025,8,7.14
37.5,-118.125,2025,8,4.5
37.5,-117.5,2025,8,7.6
37.5,-116.875,2025,8,8.61
37.5,-116.25,2025,8,9.47
37.5,-115.625,2025,8,8.83
37.5,-115.0,2025,8,8.3
38.0,-121.875,2025,8,5.97
38.0,-121.25,2025,8,3.67
38.0,-120.625,2025,8,4.43
38.0,-120.0,2025,8,6.74
38.0,-119.375,2025,8,7.22
38.0,-118.75,2025,8,2.93
38.0,-118.125,2025,8,4.08
38.0,-117.5,2025,8,5.6
38.0,-116.875,2025,8,6.37
38.0,-116.25,2025,8,8.45
38.0,-115.625,2025,8,7.69
38.0,-115.0,2025,8,7.33
32.5,-121.875,2025,9,8.16
32.5,-121.25,2025,9,8.59
32.5,-120.625,2025,9,8.59
32.5,-120.0,2025,9,8.25
32.5,-119.375,2025,9,7.07
32.5,-118.75,2025,9,5.59
32.5,-118.125,2025,9,4.75
32.5,-117.5,2025,9,6.12
32.5,-116.875,2025,9,7.2
32.5,-116.25,2025,9,7.87
32.5,-115.625,2025,9,10.5
32.5,-115.0,2025,9,11.67
33.0,-121.875,2025,9,8.07
33.0,-121.25,2025,9,8.27
33.0,-120.625,2025,9,8.64
33.0,-120.0,2025,9,8.05
33.0,-119.375,2025,9,6.45
33.0,-118.75,2025,9,4.63
33.0,-118.125,2025,9,4.93
33.0,-117.5,2025,9,5.22
33.0,-116.875,2025,9,6.47
33.0,-116.25,2025,9,7.85
33.0,-115.625,2025,9,10.53
33.0,-115.0,2025,9,12.62
33.5,-121.875,2025,9,7.93
33.5,-121.25,2025,9,8.2
33.5,-120.625,2025,9,8.51
33.5,-120.0,2025,9,7.32
33.5,-119.375,2025,9,3.97
33.5,-118.75,2025,9,4.12
33.5,-118.125,2025,9,4.51
33.5,-117.5,2025,9,5.47
33.5,-116.875,2025,9,5.79
33.5,-116.25,2025,9,8.74
33.5,-115.625,2025,9,12.31
33.5,-115.0,2025,9,12.96
34.0,-121.875,2025,9,7.91
34.0,-121.25,2025,9,7.84
34.0,-120.625,2025,9,6.94
34.0,-120.0,2025,9,4.14
34.0,-119.375,2025,9,4.94
34.0,-118.75,2025,9,4.98
34.0,-118.125,2025,9,5.96
34.0,-117.5,2025,9,9.09
34.0,-116.875,2025,9,10.39
34.0,-116.25,2025,9,11.14
34.0,-115.625,2025,9,12.01
34.0,-115.0,2025,9,12.3
34.5,-121.875,2025,9,7.5
34.5,-121.25,2025,9,6.94
34.5,-120.625,2025,9,4.28
34.5,-120.0,2025,9,4.22
34.5,-119.375,2025,9,4.01
34.5,-118.75,2025,9,8.35
34.5,-118.125,2025,9,10.1
34.5,-117.5,2025,9,10.3
34.5,-116.875,2025,9,11.2
34.5,-116.25,2025,9,10.69
34.5,-115.625,2025,9,11.11
34.5,-115.0,2025,9,12.46
35.0,-121.875,2025,9,7.75
35.0,-121.25,2025,9,6.14
35.0,-120.625,2025,9,5.4
35.0,-120.0,2025,9,5.16
35.0,-119.375,2025,9,5.21
35.0,-118.75,2025,9,7.52
35.0,-118.125,2025,9,10.07
35.0,-117.5,2025,9,10.93
35.0,-116.875,2025,9,10.77
35.0,-116.25,2025,9,10.43
35.0,-115.625,2025,9,12.28
35.0,-115.0,2025,9,13.97
35.5,-121.875,2025,9,5.86
35.5,-121.25,2025,9,6.33
35.5,-120.625,2025,9,5.76
35.5,-120.0,2025,9,3.23
35.5,-119.375,2025,9,3.4
35.5,-118.75,2025,9,4.86
35.5,-118.125,2025,9,8.63
35.5,-117.5,2025,9,11.19
35.5,-116.875,2025,9,11.03
35.5,-116.25,2025,9,10.53
35.5,-115.625,2025,9,10.74
35.5,-115.0,2025,9,12.2
36.0,-121.875,2025,9,3.71
36.0,-121.25,2025,9,4.1
36.0,-120.625,2025,9,5.03
36.0,-120.0,2025,9,3.29
36.0,-119.375,2025,9,2.77
36.0,-118.75,2025,9,4.62
36.0,-118.125,2025,9,8.6
36.0,-117.5,2025,9,10.95
36.0,-116.875,2025,9,9.96
36.0,-116.25,2025,9,10.19
36.0,-115.625,2025,9,11.08
36.0,-115.0,2025,9,11.8
36.5,-121.875,2025,9,3.46
36.5,-121.25,2025,9,4.0
36.5,-120.625,2025,9,3.03
36.5,-120.0,2025,9,3.46
36.5,-119.375,2025,9,3.8
36.5,-118.75,2025,9,5.3
36.5,-118.125,2025,9,8.18
36.5,-117.5,2025,9,7.73
36.5,-116.875,2025,9,8.85
36.5,-116.25,2025,9,10.52
36.5,-115.625,2025,9,10.59
36.5,-115.0,2025,9,10.82
37.0,-121.875,2025,9,2.99
37.0,-121.25,2025,9,3.01
37.0,-120.625,2025,9,2.6
37.0,-120.0,2025,9,2.81
37.0,-119.375,2025,9,4.81
37.0,-118.75,2025,9,7.46
37.0,-118.125,2025,9,6.21
37.0,-117.5,2025,9,8.44
37.0,-116.875,2025,9,10.36
37.0,-116.25,2025,9,11.23
37.0,-115.625,2025,9,10.48
37.0,-115.0,2025,9,10.33
37.5,-121.875,2025,9,3.12
37.5,-121.25,2025,9,3.1
37.5,-120.625,2025,9,2.97
37.5,-120.0,2025,9,4.16
37.5,-119.375,2025,9,6.3
37.5,-118.75,2025,9,8.14
37.5,-118.125,2025,9,6.38
37.5,-117.5,2025,9,8.91
37.5,-116.875,2025,9,10.23
37.5,-116.25,2025,9,11.24
37.5,-115.625,2025,9,11.01
37.5,-115.0,2025,9,11.41
38.0,-121.875,2025,9,4.6
38.0,-121.25,2025,9,3.23
38.0,-120.625,2025,9,3.7
38.0,-120.0,2025,9,6.34
38.0,-119.375,2025,9,7.33
38.0,-118.75,2025,9,5.08
38.0,-118.125,2025,9,5.64
38.0,-117.5,2025,9,6.87
38.0,-116.875,2025,9,8.44
38.0,-116.25,2025,9,10.11
38.0,-115.625,2025,9,9.79
38.0,-115.0,2025,9,10.51
32.5,-121.875,2025,10,6.1
32.5,-121.25,2025,10,6.37
32.5,-120.625,2025,10,6.41
32.5,-120.0,2025,10,6.31
32.5,-119.375,2025,10,6.06
32.5,-118.75,2025,10,5.36
32.5,-118.125,2025,10,5.66
32.5,-117.5,2025,10,6.37
32.5,-116.875,2025,10,7.8
32.5,-116.25,2025,10,7.22
32.5,-115.625,2025,10,4.88
32.5,-115.0,2025,10,5.85
33.0,-121.875,2025,10,6.85
33.0,-121.25,2025,10,7.12
33.0,-120.625,2025,10,7.06
33.0,-120.0,2025,10,6.77
33.0,-119.375,2025,10,6.44
33.0,-118.75,2025,10,6.16
33.0,-118.125,2025,10,5.56
33.0,-117.5,2025,10,5.47
33.0,-116.875,2025,10,6.46
33.0,-116.25,2025,10,5.66
33.0,-115.625,2025,10,5.41
33.0,-115.0,2025,10,7.09
33.5,-121.875,2025,10,7.44
33.5,-121.25,2025,10,7.42
33.5,-120.625,2025,10,7.39
33.5,-120.0,2025,10,7.4
33.5,-119.375,2025,10,7.01
33.5,-118.75,2025,10,7.01
33.5,-118.125,2025,10,5.8
33.5,-117.5,2025,10,4.54
33.5,-116.875,2025,10,4.08
33.5,-116.25,2025,10,4.47
33.5,-115.625,2025,10,6.97
33.5,-115.0,2025,10,7.11
34.0,-121.875,2025,10,7.95
34.0,-121.25,2025,10,7.19
34.0,-120.625,2025,10,6.47
34.0,-120.0,2025,10,5.66
34.0,-119.375,2025,10,5.31
34.0,-118.75,2025,10,4.87
34.0,-118.125,2025,10,4.3
34.0,-117.5,2025,10,5.66
34.0,-116.875,2025,10,5.9
34.0,-116.25,2025,10,4.85
34.0,-115.625,2025,10,5.69
34.0,-115.0,2025,10,6.02
34.5,-121.875,2025,10,8.03
34.5,-121.25,2025,10,6.23
34.5,-120.625,2025,10,4.08
34.5,-120.0,2025,10,3.98
34.5,-119.375,2025,10,3.0
34.5,-118.75,2025,10,4.28
34.5,-118.125,2025,10,6.64
34.5,-117.5,2025,10,6.13
34.5,-116.875,2025,10,5.47
34.5,-116.25,2025,10,3.7
34.5,-115.625,2025,10,4.5
34.5,-115.0,2025,10,6.19
35.0,-121.875,2025,10,8.67
35.0,-121.25,2025,10,4.91
35.0,-120.625,2025,10,4.48
35.0,-120.0,2025,10,4.4
35.0,-119.375,2025,10,4.7
35.0,-118.75,2025,10,4.36
35.0,-118.125,2025,10,5.52
35.0,-117.5,2025,10,5.74
35.0,-116.875,2025,10,4.5
35.0,-116.25,2025,10,3.76
35.0,-115.625,2025,10,5.53
35.0,-115.0,2025,10,7.18
35.5,-121.875,2025,10,8.02
35.5,-121.25,2025,10,5.28
35.5,-120.625,2025,10,5.27
35.5,-120.0,2025,10,4.41
35.5,-119.375,2025,10,4.5
35.5,-118.75,2025,10,4.91
35.5,-118.125,2025,10,4.88
35.5,-117.5,2025,10,4.98
35.5,-116.875,2025,10,4.44
35.5,-116.25,2025,10,3.93
35.5,-115.625,2025,10,4.77
35.5,-115.0,2025,10,5.1
36.0,-121.875,2025,10,6.27
36.0,-121.25,2025,10,3.81
36.0,-120.625,2025,10,5.75
36.0,-120.0,2025,10,3.58
36.0,-119.375,2025,10,3.9
36.0,-118.75,2025,10,4.47
36.0,-118.125,2025,10,4.4
36.0,-117.5,2025,10,4.28
36.0,-116.875,2025,10,3.97
36.0,-116.25,2025,10,3.83
36.0,-115.625,2025,10,4.54
36.0,-115.0,2025,10,5.68
36.5,-121.875,2025,10,3.95
36.5,-121.25,2025,10,4.18
36.5,-120.625,2025,10,5.04
36.5,-120.0,2025,10,3.11
36.5,-119.375,2025,10,3.8
36.5,-118.75,2025,10,4.16
36.5,-118.125,2025,10,3.37
36.5,-117.5,2025,10,2.91
36.5,-116.875,2025,10,3.53
36.5,-116.25,2025,10,4.61
36.5,-115.625,2025,10,4.1
36.5,-115.0,2025,10,4.88
37.0,-121.875,2025,10,2.67
37.0,-121.25,2025,10,3.32
37.0,-120.625,2025,10,4.05
37.0,-120.0,2025,10,3.97
37.0,-119.375,2025,10,3.75
37.0,-118.75,2025,10,4.5
37.0,-118.125,2025,10,3.26
37.0,-117.5,2025,10,2.76
37.0,-116.875,2025,10,4.86
37.0,-116.25,2025,10,5.41
37.0,-115.625,2025,10,4.27
37.0,-115.0,2025,10,4.71
37.5,-121.875,2025,10,3.13
37.5,-121.25,2025,10,3.35
37.5,-120.625,2025,10,4.15
37.5,-120.0,2025,10,3.75
37.5,-119.375,2025,10,3.96
37.5,-118.75,2025,10,5.22
37.5,-118.125,2025,10,3.01
37.5,-117.5,2025,10,2.76
37.5,-116.875,2025,10,4.33
37.5,-116.25,2025,10,4.87
37.5,-115.625,2025,10,5.01
37.5,-115.0,2025,10,5.35
38.0,-121.875,2025,10,3.11
38.0,-121.25,2025,10,3.79
38.0,-120.625,2025,10,3.89
38.0,-120.0,2025,10,4.0
38.0,-119.375,2025,10,3.86
38.0,-118.75,2025,10,4.67
38.0,-118.125,2025,10,3.62
38.0,-117.5,2025,10,4.88
38.0,-116.875,2025,10,4.83
38.0,-116.25,2025,10,4.26
38.0,-115.625,2025,10,3.83
38.0,-115.0,2025,10,4.37
32.5,-121.875,2025,11,12.36
32.5,-121.25,2025,11,12.29
32.5,-120.625,2025,11,12.23
32.5,-120.0,2025,11,11.62
32.5,-119.375,2025,11,9.79
32.5,-118.75,2025,11,7.42
32.5,-118.125,2025,11,6.19
32.5,-117.5,2025,11,4.63
32.5,-116.875,2025,11,4.26
32.5,-116.25,2025,11,6.14
32.5,-115.625,2025,11,5.48
32.5,-115.0,2025,11,5.23
33.0,-121.875,2025,11,12.55
33.0,-121.25,2025,11,12.42
33.0,-120.625,2025,11,11.79
33.0,-120.0,2025,11,10.46
33.0,-119.375,2025,11,8.82
33.0,-118.75,2025,11,7.63
33.0,-118.125,2025,11,6.41
33.0,-117.5,2025,11,4.59
33.0,-116.875,2025,11,4.96
33.0,-116.25,2025,11,6.04
33.0,-115.625,2025,11,5.01
33.0,-115.0,2025,11,7.2
33.5,-121.875,2025,11,12.56
33.5,-121.25,2025,11,12.41
33.5,-120.625,2025,11,11.6
33.5,-120.0,2025,11,10.25
33.5,-119.375,2025,11,8.13
33.5,-118.75,2025,11,6.38
33.5,-118.125,2025,11,5.6
33.5,-117.5,2025,11,4.23
33.5,-116.875,2025,11,4.38
33.5,-116.25,2025,11,6.35
33.5,-115.625,2025,11,6.99
33.5,-115.0,2025,11,8.82
34.0,-121.875,2025,11,12.71
34.0,-121.25,2025,11,11.93
34.0,-120.625,2025,11,10.24
34.0,-120.0,2025,11,7.81
34.0,-119.375,2025,11,5.58
34.0,-118.75,2025,11,6.16
34.0,-118.125,2025,11,7.02
34.0,-117.5,2025,11,7.74
34.0,-116.875,2025,11,8.18
34.0,-116.25,2025,11,7.83
34.0,-115.625,2025,11,7.22
34.0,-115.0,2025,11,9.29
34.5,-121.875,2025,11,12.25
34.5,-121.25,2025,11,10.82
34.5,-120.625,2025,11,8.01
34.5,-120.0,2025,11,6.17
34.5,-119.375,2025,11,4.39
34.5,-118.75,2025,11,7.41
34.5,-118.125,2025,11,9.99
34.5,-117.5,2025,11,9.18
34.5,-116.875,2025,11,8.93
34.5,-116.25,2025,11,7.38
34.5,-115.625,2025,11,6.98
34.5,-115.0,2025,11,9.58
35.0,-121.875,2025,11,11.93
35.0,-121.25,2025,11,8.21
35.0,-120.625,2025,11,6.08
35.0,-120.0,2025,11,6.78
35.0,-119.375,2025,11,6.36
35.0,-118.75,2025,11,3.93
35.0,-118.125,2025,11,8.25
35.0,-117.5,2025,11,9.34
35.0,-116.875,2025,11,8.48
35.0,-116.25,2025,11,7.67
35.0,-115.625,2025,11,9.19
35.0,-115.0,2025,11,10.63
35.5,-121.875,2025,11,10.32
35.5,-121.25,2025,11,5.76
35.5,-120.625,2025,11,5.86
35.5,-120.0,2025,11,5.51
35.5,-119.375,2025,11,4.48
35.5,-118.75,2025,11,3.86
